Total Power only
 Time (s)               Data...
  0.00632835971  0.894987404
  0.00639360072  0.992996097
  0.00645884126  0.99798578
  0.00652408227  0.987991154
  0.00658932282  0.919996977
  0.00665456383  0.879987776
  0.00671980483  0.759990871
  0.00678504538  0.625986099
  0.00685028639  0.483985662
  0.00691552693  0.382986188
  0.00698076794  0.305989176
  0.00704600895  0.25899139
  0.00711124949  0.227985039
  0.0071764905  0.212985426
  0.00724173104  0.210986495
  0.00730697205  0.216998547
  0.00737221306  0.207995728
  0.00743745361  0.190997183
  0.00750269461  0.172991529
  0.00756793516  0.166994736
  0.00763317617  0.142992288
  0.00769841718  0.0759899318
  0.00776365772  0.0469977893
  0.00782889873  0.0509956516
  0.00789413974  0.140993357
  0.00795937981  0.166994736
  0.00802462082  0.233997107
  0.00808986183  0.241992831
  0.00815510284  0.249988556
  0.00822034385  0.236987874
  0.00828558393  0.219989315
  0.00835082494  0.205996796
  0.00841606595  0.196993977
  0.00848130696  0.232990012
  0.00854654796  0.301991314
  0.00861178804  0.329991609
  0.00867702905  0.300999463
  0.00874227006  0.282993823
  0.00880751107  0.245990694
  0.00887275208  0.252994597
  0.00893799216  0.215991452
  0.00900323316  0.187991157
  0.00906847417  0.149996191
  0.00913371518  0.123994812
  0.00919895619  0.159990847
  0.00926419627  0.18399328
  0.00932943728  0.206988633
  0.00939467829  0.184985116
  0.0094599193  0.177996486
  0.00952516031  0.21199359
  0.00959040038  0.240985736
  0.00965564139  0.195986882
  0.0097208824  0.17499046
  0.00978612341  0.127992675
  0.00985136442  0.160997942
  0.0099166045  0.15498589
  0.00998184551  0.194995046
  0.0100470865  0.225986108
  0.0101123275  0.257999539
  0.0101775685  0.274998099
  0.0102428086  0.282993823
  0.0103080496  0.273990989
  0.0103732906  0.287998766
  0.0104385316  0.283985645
  0.0105037726  0.336995512
  0.0105690127  0.375997573
  0.0106342537  0.376989394
  0.0106994947  0.355992973
  0.0107647358  0.265995264
  0.0108299768  0.25899139
  0.0108952168  0.222995341
  0.0109604578  0.25899139
  0.0110256989  0.263996333
  0.0110909399  0.262989253
  0.0111561809  0.242999926
  0.011221421  0.222995341
  0.011286662  0.195986882
  0.011351903  0.224994272
  0.011417144  0.242999926
  0.011482385  0.270984977
  0.0115476251  0.245990694
  0.0116128661  0.221988246
  0.0116781071  0.200000003
  0.0117433481  0.187991157
  0.0118085891  0.187991157
  0.0118738292  0.186999306
  0.0119390702  0.182986185
  0.0120043112  0.20299077
  0.0120695522  0.241992831
  0.0121347932  0.298985273
  0.0122000333  0.342992306
  0.0122652743  0.36899367
  0.0123305153  0.36798656
  0.0123957563  0.363988698
  0.0124609973  0.347997248
  0.0125262374  0.325993747
  0.0125914784  0.29599452
  0.0126567194  0.288990617
  0.0127219604  0.304997325
  0.0127872014  0.296986341
  0.0128524415  0.266987115
  0.0129176825  0.228992134
  0.0129829235  0.204989702
  0.0130481645  0.173998624
  0.0131134056  0.141985193
  0.0131786456  0.131990537
  0.0132438866  0.146990165
  0.0133091277  0.171999693
  0.0133743687  0.166994736
  0.0134396097  0.155992985
  0.0135048497  0.143999383
  0.0135700908  0.193987951
  0.0136353318  0.233997107
  0.0137005728  0.262989253
  0.0137658138  0.241992831
  0.0138310539  0.243991762
  0.0138962949  0.251987487
  0.0139615359  0.267994195
  0.0140267769  0.270984977
  0.0140920179  0.278995961
  0.014157258  0.282993823
  0.014222499  0.265995264
  0.01428774  0.194995046
  0.014352981  0.122987717
  0.014418222  0.0729991645
  0.0144834621  0.0749980956
  0.0145487031  0.0839856565
  0.0146139441  0.0949874148
  0.0146791851  0.0949874148
  0.0147444261  0.0929884762
  0.0148096662  0.0869916826
  0.0148749072  0.0999923721
  0.0149401482  0.152986959
  0.0150053892  0.232990012
  0.0150706302  0.253986418
  0.0151358703  0.257999539
  0.0152011113  0.224994272
  0.0152663523  0.234988943
  0.0153315933  0.217990384
  0.0153968344  0.203997865
  0.0154620744  0.179995418
  0.0155273154  0.170992598
  0.0155925564  0.162996873
  0.0156577975  0.141985193
  0.0157230385  0.0979934409
  0.0157882795  0.0619974062
  0.0158535205  0.0519874878
  0.0159187596  0.0639963374
  0.0159840006  0.0889906138
  0.0160492416  0.120988786
  0.0161144827  0.110994123
  0.0161797237  0.0989852771
  0.0162449647  0.0969863459
  0.0163102057  0.143999383
  0.0163754467  0.182986185
  0.0164406877  0.196993977
  0.0165059287  0.178988323
  0.0165711679  0.14799726
  0.0166364089  0.14799726
  0.0167016499  0.142992288
  0.0167668909  0.192996114
  0.0168321319  0.223987177
  0.0168973729  0.229999244
  0.0169626139  0.217990384
  0.0170278549  0.187991157
  0.0170930959  0.196993977
  0.0171583369  0.179995418
  0.0172235761  0.187991157
  0.0172888171  0.197985813
  0.0173540581  0.198992908
  0.0174192991  0.207995728
  0.0174845401  0.198992908
  0.0175497811  0.20299077
  0.0176150221  0.221988246
  0.0176802631  0.221988246
  0.0177455042  0.226993203
  0.0178107452  0.227985039
  0.0178759843  0.250995666
  0.0179412253  0.278995961
  0.0180064663  0.273990989
  0.0180717073  0.268986046
  0.0181369483  0.22099641
  0.0182021894  0.249988556
  0.0182674304  0.254993528
  0.0183326714  0.307988107
  0.0183979124  0.396993965
  0.0184631534  0.474998087
  0.0185283925  0.577996492
  0.0185936335  0.612985432
  0.0186588746  0.662989259
  0.0187241156  0.681986749
  0.0187893566  0.715999067
  0.0188545976  0.807995737
  0.0189198386  0.891996622
  0.0189850796  0.94299227
  0.0190503206  0.925993741
  0.0191155616  0.904997349
  0.0191808008  0.826993227
  0.0192460418  0.764995813
  0.0193112828  0.687998772
  0.0193765238  0.640985727
  0.0194417648  0.501991332
  0.0195070058  0.410986483
  0.0195722468  0.355992973
  0.0196374878  0.383993298
  0.0197027288  0.36899367
  0.0197679698  0.35098803
  0.019833209  0.327992678
  0.01989845  0.31198597
  0.019963691  0.284992754
  0.020028932  0.254993528
  0.020094173  0.225986108
  0.020159414  0.224994272
  0.020224655  0.188998252
  0.0202898961  0.164995804
  0.0203551371  0.121995881
  0.0204203781  0.135988399
  0.0204856172  0.157991916
  0.0205508582  0.198992908
  0.0206160992  0.221988246
  0.0206813402  0.22099641
  0.0207465813  0.212985426
  0.0208118223  0.205996796
  0.0208770633  0.207995728
  0.0209423043  0.179995418
  0.0210075453  0.167986572
  0.0210727863  0.152986959
  0.0211380254  0.153994054
  0.0212032665  0.133989468
  0.0212685075  0.11999695
  0.0213337485  0.133989468
  0.0213989895  0.197985813
  0.0214642305  0.25899139
  0.0215294715  0.290989548
  0.0215947125  0.263996333
  0.0216599535  0.212985426
  0.0217251945  0.164995804
  0.0217904337  0.136995494
  0.0218556747  0.137987331
  0.0219209157  0.142992288
  0.0219861567  0.138994426
  0.0220513977  0.11398489
  0.0221166387  0.0989852771
  0.0221818797  0.111985959
  0.0222471207  0.11398489
  0.0223123617  0.157991916
  0.0223776028  0.141985193
  0.0224428419  0.176989391
  0.0225080829  0.157991916
  0.0225733239  0.180987254
  0.0226385649  0.169985503
  0.0227038059  0.177996486
  0.0227690469  0.151995122
  0.022834288  0.197985813
  0.022899529  0.200000003
  0.02296477  0.253986418
  0.023030011  0.218997478
  0.0230952501  0.22099641
  0.0231604911  0.206988633
  0.0232257321  0.200000003
  0.0232909732  0.181994349
  0.0233562142  0.161989778
  0.0234214552  0.160997942
  0.0234866962  0.197985813
  0.0235519372  0.197985813
  0.0236171782  0.25899139
  0.0236824192  0.288990617
  0.0237476584  0.352986962
  0.0238128994  0.330998689
  0.0238781404  0.326985568
  0.0239433814  0.323994815
  0.0240086224  0.33299762
  0.0240738634  0.323994815
  0.0241391044  0.353994042
  0.0242043454  0.403997868
  0.0242695864  0.459998488
  0.0243348274  0.468986034
  0.0244000666  0.466987103
  0.0244653076  0.46199742
  0.0245305486  0.481986731
  0.0245957896  0.541985214
  0.0246610306  0.568993688
  0.0247262716  0.621988237
  0.0247915126  0.638986826
  0.0248567536  0.68599987
  0.0249219947  0.688990593
  0.0249872357  0.688990593
  0.0250524748  0.690989554
  0.0251177158  0.692988455
  0.0251829568  0.695994496
  0.0252481978  0.694987416
  0.0253134388  0.693995595
  0.0253786799  0.691996634
  0.0254439209  0.715999067
  0.0255091619  0.762996852
  0.0255744029  0.781994343
  0.0256396439  0.7769894
  0.025704883  0.737987339
  0.025770124  0.72199589
  0.0258353651  0.696986318
  0.0259006061  0.675989926
  0.0259658471  0.713984907
  0.0260310881  0.760997951
  0.0260963291  0.807995737
  0.0261615701  0.773998618
  0.0262268111  0.72199589
  0.0262920521  0.634988964
  0.0263572913  0.565987647
  0.0264225323  0.507988095
  0.0264877733  0.511985958
  0.0265530143  0.539986253
  0.0266182553  0.580987275
  0.0266834963  0.616998553
  0.0267487373  0.62999922
  0.0268139783  0.613992512
  0.0268792193  0.606988609
  0.0269444603  0.529991627
  0.0270096995  0.493995577
  0.0270749405  0.413992524
  0.0271401815  0.436987877
  0.0272054225  0.421988249
  0.0272706635  0.432990015
  0.0273359045  0.418997496
  0.0274011455  0.438986808
  0.0274663866  0.450995654
  0.0275316276  0.464988172
  0.0275968667  0.412985414
  0.0276621077  0.365987629
  0.0277273487  0.313984901
  0.0277925897  0.328999758
  0.0278578307  0.333989471
  0.0279230718  0.345998317
  0.0279883128  0.337987334
  0.0280535538  0.292988479
  0.0281187948  0.245990694
  0.0281840358  0.190997183
  0.0282492749  0.186999306
  0.0283145159  0.222995341
  0.028379757  0.307988107
  0.028444998  0.343999386
  0.028510239  0.354985893
  0.02857548  0.326985568
  0.028640721  0.327992678
  0.028705962  0.304997325
  0.028771203  0.285999835
  0.028836444  0.290989548
  0.0289016832  0.292988479
  0.0289669242  0.29498741
  0.0290321652  0.272999167
  0.0290974062  0.250995666
  0.0291626472  0.250995666
  0.0292278882  0.235996038
  0.0292931292  0.263996333
  0.0293583702  0.300999463
  0.0294236112  0.342992306
  0.0294888522  0.349996179
  0.0295540914  0.318989843
  0.0296193324  0.303990245
  0.0296845734  0.285999835
  0.0297498144  0.322987705
  0.0298150554  0.400000006
  0.0298802964  0.486991674
  0.0299455374  0.524986625
  0.0300107785  0.539986253
  0.0300760195  0.552986979
  0.0301412605  0.567986548
  0.0302064996  0.585992217
  0.0302717406  0.638986826
  0.0303369816  0.695994496
  0.0304022226  0.753994048
  0.0304674637  0.787991166
  0.0305327047  0.837994993
  0.0305979457  0.875989914
  0.0306631867  0.908995211
  0.0307284277  0.92498666
  0.0307936687  0.951995134
  0.0308589078  0.983993292
  0.0309241489  0.99899292
  0.0309893899  1.
  0.0310546309  0.991989017
  0.0311198719  0.989990056
  0.0311851129  0.96198976
  0.0312503539  0.940993369
  0.0313155949  0.891996622
  0.0313808359  0.862989247
  0.0314460769  0.832989991
  0.0315113179  0.804989696
  0.0315765589  0.755993009
  0.0316418  0.657999516
  0.031707041  0.632990003
  0.031772282  0.605996788
  0.0318375193  0.646997809
  0.0319027603  0.610986471
  0.0319680013  0.585992217
  0.0320332423  0.512993038
  0.0320984833  0.466987103
  0.0321637243  0.435996026
  0.0322289653  0.402990758
  0.0322942063  0.345998317
  0.0323594473  0.309987038
  0.0324246883  0.289997697
  0.0324899293  0.297993451
  0.0325551704  0.290989548
  0.0326204114  0.297993451
  0.0326856524  0.310994118
  0.0327508934  0.352986962
  0.0328161344  0.374990463
  0.0328813754  0.379995435
  0.0329466164  0.337987334
  0.0330118574  0.317998022
  0.0330770984  0.309987038
  0.0331423357  0.339986265
  0.0332075767  0.263996333
  0.0332728177  0.204989702
  0.0333380587  0.132997632
  0.0334032997  0.156984821
