Total Power only
 Time (s)               Data...
  0.00273639848  0.0220873207
  0.00274708751  0.016665576
  0.00275777653  0.0187555235
  0.00276846555  0.0195884723
  0.00277915457  0.0154085793
  0.00278984383  0.0158326272
  0.00280053285  0.0129097309
  0.00281122187  0.0187555235
  0.00282191089  0.0141667277
  0.00283259992  0.0199973751
  0.00284328894  0.0233291741
  0.00285397796  0.0179225728
  0.00286466721  0.0174985267
  0.00287535624  0.0187555235
  0.00288604526  0.0158326272
  0.00289673428  0.0174985267
  0.0029074233  0.016665576
  0.00291811232  0.0158326272
  0.00292880135  0.020421423
  0.0029394906  0.0183314756
  0.00295017962  0.0179225728
  0.00296086865  0.0158326272
  0.00297155767  0.020421423
  0.00298224669  0.0179225728
  0.00299293571  0.0145756295
  0.00300362473  0.0179225728
  0.00301431399  0.0129097309
  0.00302500301  0.0141667277
  0.00303569203  0.017089624
  0.00304638105  0.0187555235
  0.00305707008  0.0149996774
  0.0030677591  0.0195884723
  0.00307844835  0.0149996774
  0.00308913738  0.016665576
  0.0030998264  0.016665576
  0.00311051542  0.0141667277
  0.00312120444  0.0145756295
  0.00313189346  0.016665576
  0.00314258249  0.0174985267
  0.00315327174  0.0149996774
  0.00316396076  0.016665576
  0.00317464978  0.0195884723
  0.00318533881  0.0199973751
  0.00319602783  0.017089624
  0.00320671685  0.0183314756
  0.00321740587  0.0212543719
  0.00322809513  0.017089624
  0.00323878415  0.0179225728
  0.00324947317  0.0220873207
  0.00326016219  0.024162123
  0.00327085122  0.0224962234
  0.00328154024  0.017089624
  0.00329222926  0.0216632746
  0.00330291851  0.0133337779
  0.00331360754  0.0145756295
  0.00332429656  0.0224962234
  0.00333498558  0.0195884723
  0.0033456746  0.0158326272
  0.00335636362  0.0162566733
  0.00336705288  0.0154085793
  0.0033777419  0.0162566733
  0.00338843092  0.0208303239
  0.00339911995  0.0154085793
  0.00340980897  0.0191644263
  0.00342049799  0.0191644263
  0.00343118701  0.016665576
  0.00344187627  0.020421423
  0.00345256529  0.024162123
  0.00346325431  0.00750313001
  0.00347394333  0.0179225728
  0.00348463235  0.0195884723
  0.00349532138  0.0191644263
  0.0035060104  0.0224962234
  0.00351669965  0.0195884723
  0.00352738868  0.0183314756
  0.0035380777  0.0183314756
  0.00354876672  0.0179225728
  0.00355945574  0.0125008281
  0.00357014476  0.0229202714
  0.00358083379  0.0233291741
  0.00359152304  0.0195884723
  0.00360221206  0.0174985267
  0.00361290108  0.0162566733
  0.00362359011  0.0145756295
  0.00363427913  0.0191644263
  0.00364496815  0.025010217
  0.00365565717  0.024162123
  0.00366634643  0.0199973751
  0.00367703545  0.020421423
  0.00368772447  0.0229202714
  0.00369841349  0.0216632746
  0.00370910252  0.0212543719
  0.00371979154  0.0212543719
  0.00373048079  0.0220873207
  0.00374116981  0.0195884723
  0.00375185884  0.0216632746
  0.00376254786  0.0191644263
  0.00377323688  0.0237532202
  0.0037839259  0.0179225728
  0.00379461492  0.0199973751
  0.00380530418  0.0229202714
  0.0038159932  0.0212543719
  0.00382668222  0.0245861709
  0.00383737125  0.0262520704
  0.00384806027  0.0212543719
  0.00385874929  0.0224962234
  0.00386943831  0.0216632746
  0.00388012757  0.0141667277
  0.00389081659  0.0220873207
  0.00390150561  0.017089624
  0.00391219463  0.0224962234
  0.00392288389  0.0245861709
  0.00393357268  0.0254191197
  0.00394426193  0.0270850193
  0.00395495072  0.0195884723
  0.00396563997  0.0237532202
  0.00397632876  0.0312497672
  0.00398701802  0.0224962234
  0.00399770727  0.0291749667
  0.00400839606  0.0237532202
  0.00401908532  0.0258431677
  0.00402977411  0.0212543719
  0.00404046336  0.0258431677
  0.00405115215  0.0254191197
  0.00406184141  0.0254191197
  0.00407253066  0.0308408663
  0.00408321945  0.0245861709
  0.0040939087  0.0291749667
  0.00410459749  0.028342016
  0.00411528675  0.0233291741
  0.00412597554  0.0316738151
  0.00413666479  0.0329156667
  0.00414735405  0.0258431677
  0.00415804284  0.0224962234
  0.00416873209  0.0295838676
  0.00417942088  0.028342016
  0.00419011014  0.0295838676
  0.00420079939  0.0275090672
  0.00421148818  0.0270850193
  0.00422217743  0.0354296602
  0.00423286622  0.0395944081
  0.00424355548  0.0295838676
  0.00425424427  0.035838563
  0.00426493352  0.0304168183
  0.00427562278  0.0333397128
  0.00428631157  0.0387614593
  0.00429700082  0.0395944081
  0.00430768961  0.0383374132
  0.00431837887  0.0329156667
  0.00432906765  0.0391703621
  0.00433975691  0.0295838676
  0.00435044616  0.0416692123
  0.00436113495  0.0400033109
  0.00437182421  0.0387614593
  0.004382513  0.0408362597
  0.00439320225  0.0320827179
  0.00440389104  0.0362626091
  0.0044145803  0.0404273607
  0.00442526955  0.0420932584
  0.00443595834  0.0445921086
  0.0044466476  0.0466820523
  0.00445733638  0.0416692123
  0.00446802564  0.0420932584
  0.00447871443  0.0416692123
  0.00448940368  0.0445921086
  0.00450009294  0.0391703621
  0.00451078173  0.0495898053
  0.00452147098  0.0458491035
  0.00453215977  0.0550115518
  0.00454284903  0.0508468002
  0.00455353782  0.0454250574
  0.00456422707  0.043759156
  0.00457491633  0.0533456504
  0.00458560511  0.0516797528
  0.00459629437  0.0500138514
  0.00460698316  0.0450161546
  0.00461767241  0.0462580062
  0.0046283612  0.0487568565
  0.00463905046  0.0562685467
  0.00464973971  0.0645980462
  0.0046604285  0.0575103983
  0.00467111776  0.0637650937
  0.00468180655  0.0600243919
  0.0046924958  0.0662639439
  0.00470318459  0.0591762997
  0.00471387384  0.0546026491
  0.0047245631  0.0566774495
  0.00473525189  0.0725186393
  0.00474594114  0.0683538914
  0.00475662993  0.0708527416
  0.00476731919  0.0571014956
  0.00477800798  0.0637650937
  0.00478869723  0.0670968965
  0.00479938649  0.0733515844
  0.00481007528  0.0596003458
  0.00482076453  0.0554355979
  0.00483145332  0.0725186393
  0.00484214257  0.0887838751
  0.00485283183  0.0733515844
  0.00486352062  0.0679449886
  0.00487420987  0.0812721848
  0.00488489866  0.08502803
  0.00489558792  0.0841950774
  0.00490627671  0.0883598253
  0.00491696596  0.0875268802
  0.00492765522  0.0891927779
  0.00493834401  0.0825291798
  0.00494903326  0.0829380825
  0.00495972205  0.0862850249
  0.0049704113  0.0971133709
  0.00498110009  0.0962804183
  0.00499178935  0.0887838751
  0.0050024786  0.102959163
  0.00501316739  0.0979463235
  0.00502385665  0.0921156704
  0.00503454544  0.100869216
  0.00504523469  0.107123911
  0.00505592348  0.0992033184
  0.00506661274  0.0975374207
  0.00507730199  0.101278119
  0.00508799078  0.117543355
  0.00509868003  0.110455707
  0.00510936882  0.101278119
  0.00512005808  0.103368066
  0.00513074687  0.120042205
  0.00514143612  0.113378607
  0.00515212538  0.101702169
  0.00516281417  0.117952257
  0.00517350342  0.104201011
  0.00518419221  0.11628636
  0.00519488147  0.134217486
  0.00520557025  0.127129853
  0.00521625951  0.12838684
  0.00522694876  0.132960498
  0.00523763755  0.135459349
  0.00524832681  0.127129853
  0.0052590156  0.139639243
  0.00526970485  0.150058687
  0.00528039364  0.143379942
  0.0052910829  0.143803984
  0.00530177215  0.145469889
  0.00531246094  0.138382241
  0.0053231502  0.16047813
  0.00533383898  0.162976965
  0.00534452824  0.16047813
  0.00535521703  0.165475816
  0.00536590628  0.163809925
  0.00537659554  0.156722277
  0.00538728433  0.167141721
  0.00539797358  0.170473516
  0.00540866237  0.164233968
  0.00541935163  0.179651111
  0.00543004088  0.173820466
  0.00544072967  0.180060014
  0.00545141893  0.188828707
  0.00546210771  0.1959012
  0.00547279697  0.177561164
  0.00548348576  0.185072854
  0.00549417501  0.183815852
  0.00550486427  0.196734145
  0.00551555306  0.193826392
  0.00552624231  0.209667593
  0.0055369311  0.208410591
  0.00554762036  0.210909441
  0.00555830915  0.20091404
  0.0055689984  0.202988848
  0.00557968765  0.224675819
  0.00559037644  0.205487698
  0.0056010657  0.215498239
  0.00561175449  0.230915383
  0.00562244374  0.212999389
  0.00563313253  0.246756569
  0.00564382179  0.249679461
  0.00565451104  0.253844202
  0.00566519983  0.250103503
  0.00567588909  0.24051702
  0.00568657788  0.238427073
  0.00569726713  0.258024096
  0.00570795592  0.244257718
  0.00571864517  0.253435314
  0.00572933443  0.2692765
  0.00574002322  0.261355907
  0.00575071247  0.247180611
  0.00576140126  0.293038279
  0.00577209052  0.268852443
  0.00578277931  0.298035979
  0.00579346856  0.283860683
  0.00580415782  0.279271901
  0.00581484661  0.280937791
  0.00582553586  0.288449496
  0.00583622465  0.294280142
  0.0058469139  0.30303368
  0.00585760269  0.321797758
  0.00586829195  0.316376001
  0.0058789812  0.282603681
  0.00588966999  0.315543056
  0.00590035925  0.318041921
  0.00591104804  0.327219516
  0.00592173729  0.319298923
  0.00593242608  0.312620163
  0.00594311533  0.344726592
  0.00595380459  0.315543056
  0.00596449338  0.326371402
  0.00597518263  0.322206646
  0.00598587142  0.340546697
  0.00599656068  0.328052461
  0.00600724947  0.358053774
  0.00601793872  0.341379642
  0.00602862798  0.353889048
  0.00603931677  0.366807342
  0.00605000602  0.348891348
  0.00606069481  0.363475531
  0.00607138406  0.366807342
  0.00608207332  0.354313076
  0.00609276211  0.381815583
  0.00610345136  0.384314418
  0.00611414015  0.413073897
  0.00612482941  0.410575062
  0.0061355182  0.389736176
  0.00614620745  0.408909142
  0.00615689671  0.396823794
  0.0061675855  0.412240952
  0.00617827475  0.42267555
  0.00618896354  0.426840276
  0.00619965279  0.461021513
  0.00621034158  0.429748029
  0.00622103084  0.434336841
  0.00623172009  0.462263376
  0.00624240888  0.393067956
  0.00625309814  0.473939806
  0.00626378693  0.461430401
  0.00627447618  0.459355623
  0.00628516497  0.45310092
  0.00629585423  0.506031096
  0.00630654348  0.49853453
  0.00631723227  0.479361534
  0.00632792152  0.500624478
  0.00633861031  0.501457453
  0.00634929957  0.49018988
  0.00635998836  0.470183969
  0.00637067761  0.505198121
  0.00638136687  0.499367476
  0.00639205566  0.487691045
  0.00640274491  0.491446882
  0.0064134337  0.506031096
  0.00642412296  0.52562809
  0.00643481174  0.549798787
  0.006445501  0.521872282
  0.00645619025  0.534805715
  0.00646687904  0.52562809
  0.0064775683  0.582738161
  0.00648825709  0.536880493
  0.00649894634  0.553978682
  0.00650963513  0.538137496
  0.00652032439  0.546467006
  0.00653101364  0.546467006
  0.00654170243  0.583980024
  0.00655239169  0.570652843
  0.00656308047  0.599412322
  0.00657376973  0.596913457
  0.00658445852  0.625248909
  0.00659514777  0.597322345
  0.00660583703  0.617752373
  0.00661652582  0.594414592
  0.00662721507  0.594823539
  0.00663790386  0.616495371
  0.00664859312  0.604409993
  0.00665928191  0.603577077
  0.00666997116  0.634835362
  0.00668066042  0.610240638
  0.0066913492  0.662353039
  0.00670203846  0.667350709
  0.00671272725  0.646087766
  0.0067234165  0.654432416
  0.00673410576  0.646511853
  0.00674479455  0.67902714
  0.0067554838  0.701531947
  0.00676617259  0.676104248
  0.00677686185  0.684857786
  0.00678755064  0.692369521
  0.00679823989  0.709043622
  0.00680892915  0.728625536
  0.00681961793  0.710285485
  0.00683030719  0.691112518
  0.00684099598  0.729049563
  0.00685168523  0.731548429
  0.00686237402  0.724051893
  0.00687306328  0.702788949
  0.00688375253  0.728625536
  0.00689444132  0.742391884
  0.00690513058  0.759066045
  0.00691581937  0.764896691
  0.00692650862  0.743633747
  0.00693719741  0.79365617
  0.00694788666  0.770318449
  0.00695857592  0.764472663
  0.00696926471  0.78364563
  0.00697995396  0.781570852
  0.00699064275  0.795746148
  0.00700133201  0.791157305
  0.0070120208  0.796155035
  0.00702271005  0.794080198
  0.00703339931  0.813253224
  0.0070440881  0.836590946
  0.00705477735  0.846601486
  0.00706546614  0.8307603
  0.00707615539  0.807831466
  0.00708684418  0.842845619
  0.00709753344  0.837847948
  0.00710822269  0.880358636
  0.00711891148  0.860761642
  0.00712960074  0.843678594
  0.00714028953  0.880358636
  0.00715097878  0.904120445
  0.00716166757  0.910784066
  0.00717235683  0.914539874
  0.00718304608  0.920370519
  0.00719373487  0.903696418
  0.00720442412  0.902454555
  0.00721511291  0.955808759
  0.00722580217  0.949145138
  0.00723649096  0.911208093
  0.00724718021  0.939967573
  0.00725786947  0.962896407
  0.00726855826  0.944132328
  0.00727924751  0.968727052
  0.0072899363  0.923293412
  0.00730062556  0.964562297
  0.00731131434  0.948721111
  0.0073220036  0.939967573
  0.00733269285  0.978313565
  0.00734338164  0.955808759
  0.0073540709  0.948312223
  0.00736475969  0.964971185
  0.00737544894  0.979146481
  0.0073861382  0.969560027
  0.00739682699  0.969560027
  0.00740751624  1.00000048
  0.00741820503  0.943299353
  0.00742889429  0.957065761
  0.00743958307  0.94538933
  0.00745027233  0.925383389
  0.00746096158  0.902030528
  0.00747165037  0.904120445
  0.00748233963  0.921627522
  0.00749302842  0.892868042
  0.00750371767  0.870348096
  0.00751440646  0.854098022
  0.00752509572  0.892868042
  0.00753578497  0.856187999
  0.00754647376  0.854930997
  0.00755716302  0.838256836
  0.0075678518  0.784902632
  0.00757854106  0.789067388
  0.00758922985  0.775316119
  0.0075999191  0.75155437
  0.00761060836  0.728625536
  0.00762129715  0.703621864
  0.0076319864  0.747389615
  0.00764267519  0.700698972
  0.00765336445  0.704454839
  0.00766405324  0.658188283
  0.00767474249  0.642347097
  0.00768543174  0.637334228
  0.00769612053  0.649434745
  0.00770680979  0.575650513
  0.00771749858  0.574393511
  0.00772818783  0.576892376
  0.00773887662  0.552721679
  0.00774956588  0.545225143
  0.00776025513  0.5593853
  0.00777094392  0.518540442
  0.00778163318  0.520206392
  0.00779232197  0.52729404
  0.00780301122  0.486449182
  0.00781370047  0.48852399
  0.00782438926  0.476862699
  0.00783507805  0.501033366
  0.00784576777  0.437668622
  0.00785645656  0.426416248
  0.00786714535  0.468942106
  0.00787783414  0.431429088
  0.00788852386  0.414754927
  0.00789921265  0.436835676
  0.00790990144  0.418919683
  0.00792059116  0.393067956
  0.00793127995  0.3839055
  0.00794196874  0.395566821
  0.00795265753  0.395990849
  0.00796334725  0.398489714
  0.00797403604  0.380982608
  0.00798472483  0.346392483
  0.00799541455  0.334291995
  0.00800610334  0.340546697
  0.00801679213  0.368897289
  0.00802748092  0.360552639
  0.00803817064  0.337214887
  0.00804885942  0.331384242
  0.00805954821  0.315119028
  0.00807023793  0.334291995
  0.00808092672  0.310954273
  0.00809161551  0.308864325
  0.0081023043  0.309288383
  0.00811299402  0.297611922
  0.00812368281  0.305532515
  0.0081343716  0.280937791
  0.00814506132  0.274683088
  0.00815575011  0.276773036
  0.0081664389  0.250103503
  0.00817712769  0.290115386
  0.00818781741  0.270109445
  0.0081985062  0.251345366
  0.00820919499  0.271775335
  0.00821988471  0.260931849
  0.0082305735  0.256767094
  0.00824126229  0.244257718
  0.00825195108  0.236337125
  0.0082626408  0.247589514
  0.00827332959  0.243424773
  0.00828401837  0.223418832
  0.0082947081  0.236337125
  0.00830539688  0.209243536
  0.00831608567  0.217997089
  0.00832677539  0.225084722
  0.00833746418  0.225084722
  0.00834815297  0.212999389
  0.00835884176  0.217164129
  0.00836953148  0.208834633
  0.00838022027  0.202155903
  0.00839090906  0.205487698
  0.00840159878  0.19924815
  0.00841228757  0.19340235
  0.00842297636  0.206335783
  0.00843366515  0.191327557
  0.00844435487  0.198824093
  0.00845504366  0.204245836
  0.00846573245  0.183815852
  0.00847642217  0.197158203
  0.00848711096  0.179651111
  0.00849779975  0.192993447
  0.00850848854  0.162552923
  0.00851917826  0.185481757
  0.00852986705  0.165475816
  0.00854055583  0.158812225
  0.00855124556  0.162552923
  0.00856193434  0.160887033
  0.00857262313  0.181741059
  0.00858331192  0.164233968
  0.00859400164  0.161719978
  0.00860469043  0.15797928
  0.00861537922  0.15213348
  0.00862606894  0.170897573
  0.00863675773  0.139639243
  0.00864744652  0.15714632
  0.00865813531  0.15714632
  0.00866882503  0.170064613
  0.00867951382  0.151300535
  0.00869020261  0.147559837
  0.00870089233  0.145893931
  0.00871158112  0.145045832
  0.00872226991  0.141714036
  0.0087329587  0.153799385
  0.00874364842  0.143803984
  0.00875433721  0.134217486
  0.008765026  0.137140393
  0.00877571572  0.135050446
  0.00878640451  0.135050446
  0.00879709329  0.117952257
  0.00880778208  0.13088569
  0.0088184718  0.107532814
  0.00882916059  0.127129853
  0.00883984938  0.132127538
  0.0088505391  0.135050446
  0.00886122789  0.139215186
  0.00887191668  0.132960498
  0.00888260547  0.12838684
  0.00889329519  0.145469889
  0.00890398398  0.12587285
  0.00891467277  0.126705796
  0.00892536249  0.110031664
  0.00893605128  0.107532814
  0.00894674007  0.126705796
  0.00895742886  0.117543355
  0.00896811858  0.112954557
  0.00897880737  0.108365759
  0.00898949616  0.102535114
  0.00900018588  0.115044504
  0.00901087467  0.103368066
  0.00902156346  0.110031664
  0.00903225224  0.103792109
  0.00904294197  0.117543355
  0.00905363075  0.103792109
  0.00906431954  0.105033964
  0.00907500926  0.11628636
  0.00908569805  0.0954474732
  0.00909638684  0.117952257
  0.00910707563  0.107123911
  0.00911776535  0.126705796
  0.00912845414  0.0925245732
  0.00913914293  0.0979463235
  0.00914983265  0.105866916
  0.00916052144  0.0992033184
  0.00917121023  0.0971133709
  0.00918189902  0.0908586755
  0.00919258874  0.0992033184
  0.00920327753  0.103792109
  0.00921396632  0.0916916281
  0.00922465604  0.0967044681
  0.00923534483  0.101702169
  0.00924603362  0.0946145207
  0.00925672241  0.0879509225
  0.00926741213  0.0896168202
  0.00927810092  0.079197377
  0.0092887897  0.0925245732
  0.00929947942  0.0841950774
  0.00931016821  0.0837710276
  0.009320857  0.090025723
  0.00933154579  0.0846039802
  0.00934223551  0.092948623
  0.0093529243  0.0992033184
  0.00936361309  0.0971133709
  0.00937430281  0.0737756342
  0.0093849916  0.0875268802
  0.00939568039  0.0954474732
  0.00940636918  0.0916916281
  0.0094170589  0.090025723
  0.00942774769  0.0812721848
  0.00943843648  0.0796062797
  0.0094491262  0.0766985342
  0.00945981499  0.0733515844
  0.00947050378  0.0854520723
  0.00948119257  0.0733515844
  0.00949188229  0.0766985342
  0.00950257108  0.0779403821
  0.00951325987  0.0862850249
  0.00952394959  0.0716856867
  0.00953463838  0.0816962272
  0.00954532716  0.0679449886
  0.00955601595  0.0787733346
  0.00956670567  0.0762744844
  0.00957739446  0.0800303295
  0.00958808325  0.0741845369
  0.00959877297  0.0746085867
  0.00960946176  0.0741845369
  0.00962015055  0.0696108863
  0.00963084027  0.0746085867
  0.00964152906  0.0746085867
  0.00965221785  0.0691868365
  0.00966290664  0.0625232384
  0.00967359636  0.0654309914
  0.00968428515  0.0716856867
  0.00969497394  0.0675209388
  0.00970566366  0.062099196
  0.00971635245  0.070019789
  0.00972704124  0.0804392323
  0.00973773003  0.0670968965
  0.00974841975  0.0721097365
  0.00975910854  0.0650220886
  0.00976979733  0.0641891435
  0.00978048705  0.0641891435
  0.00979117583  0.0687779337
  0.00980186462  0.0737756342
  0.00981255341  0.0662639439
  0.00982324313  0.0662639439
  0.00983393192  0.0637650937
  0.00984462071  0.0691868365
  0.00985531043  0.0583433509
  0.00986599922  0.0683538914
  0.00987668801  0.0679449886
  0.0098873768  0.0675209388
  0.00989806652  0.058767397
  0.00990875531  0.0562685467
  0.0099194441  0.0633561909
  0.00993013382  0.0591762997
  0.00994082261  0.0658550411
  0.0099515114  0.0691868365
  0.00996220019  0.0616902933
  0.00997288991  0.0533456504
  0.0099835787  0.0596003458
  0.00999426749  0.0641891435
  0.0100049572  0.0571014956
  0.010015646  0.0608573444
  0.0100263348  0.070019789
  0.0100370236  0.0546026491
  0.0100477133  0.0541785993
  0.0100584021  0.0733515844
  0.0100690909  0.0579344481
  0.0100797806  0.0658550411
  0.0100904694  0.0591762997
  0.0101011582  0.0504227541
  0.010111847  0.0495898053
  0.0101225367  0.0687779337
  0.0101332255  0.0550115518
  0.0101439143  0.0583433509
  0.010154604  0.0579344481
  0.0101652928  0.0541785993
  0.0101759816  0.0462580062
  0.0101866703  0.0487568565
  0.0101973601  0.0479239076
  0.0102080489  0.0516797528
  0.0102187376  0.0583433509
  0.0102294274  0.0516797528
  0.0102401162  0.0500138514
  0.0102508049  0.0458491035
  0.0102614937  0.0546026491
