Total Power only
 Time (s)               Data...
  0.0021912565  0.00373846036
  0.00220194552  0.00747692073
  0.00221263478  0.0149691002
  0.0022233238  0.0149691002
  0.00223401282  0.0149691002
  0.00224470184  0.0187228192
  0.00225539086  0.0149691002
  0.00226607989  0.00747692073
  0.00227676891  0.00747692073
  0.00228745816  0.0149691002
  0.00229814718  0.00373846036
  0.00230883621  0.00747692073
  0.00231952523  0.0112306401
  0.00233021425  0.00747692073
  0.00234090327  0.00747692073
  0.00235159229  0.00747692073
  0.00236228155  0.00747692073
  0.00237297057  0.00373846036
  0.00238365959  0.0224612802
  0.00239434862  0.00373846036
  0.00240503764  0.0149691002
  0.00241572666  0.0187228192
  0.00242641591  0.00373846036
  0.00243710494  0.00747692073
  0.00244779396  0.0112306401
  0.00245848298  0.0112306401
  0.002469172  0.00747692073
  0.00247986102  0.0112306401
  0.00249055005  0.00373846036
  0.0025012393  0.00747692073
  0.00251192832  0.0112306401
  0.00252261735  0.0112306401
  0.00253330637  0.0187228192
  0.00254399539  0.0112306401
  0.00255468441  0.00747692073
  0.00256537343  0.00747692073
  0.00257606269  0.00747692073
  0.00258675171  0.00373846036
  0.00259744073  0.00373846036
  0.00260812975  0.00747692073
  0.00261881878  0.00373846036
  0.0026295078  0.0224612802
  0.00264019682  0.00747692073
  0.00265088608  0.00747692073
  0.0026615751  0.0149691002
  0.00267226412  0.0187228192
  0.00268295314  0.00747692073
  0.00269364216  0.00373846036
  0.00270433119  0.00747692073
  0.00271502044  0.00747692073
  0.00272570946  0.00747692073
  0.00273639848  0.00373846036
  0.00274708751  0.00373846036
  0.00275777653  0.00747692073
  0.00276846555  0.00373846036
  0.00277915457  0.0112306401
  0.00278984383  0.00747692073
  0.00280053285  0.0112306401
  0.00281122187  0.
  0.00282191089  0.00747692073
  0.00283259992  0.00373846036
  0.00284328894  0.
  0.00285397796  0.0112306401
  0.00286466721  0.00373846036
  0.00287535624  0.0149691002
  0.00288604526  0.00373846036
  0.00289673428  0.00747692073
  0.0029074233  0.0112306401
  0.00291811232  0.00747692073
  0.00292880135  0.0187228192
  0.0029394906  0.0112306401
  0.00295017962  0.0224612802
  0.00296086865  0.00373846036
  0.00297155767  0.0149691002
  0.00298224669  0.00373846036
  0.00299293571  0.0112306401
  0.00300362473  0.0262150001
  0.00301431399  0.
  0.00302500301  0.0187228192
  0.00303569203  0.00373846036
  0.00304638105  0.00747692073
  0.00305707008  0.0187228192
  0.0030677591  0.0112306401
  0.00307844835  0.0112306401
  0.00308913738  0.00373846036
  0.0030998264  0.00373846036
  0.00311051542  0.0149691002
  0.00312120444  0.00373846036
  0.00313189346  0.00747692073
  0.00314258249  0.00747692073
  0.00315327174  0.0112306401
  0.00316396076  0.
  0.00317464978  0.00373846036
  0.00318533881  0.00373846036
  0.00319602783  0.0149691002
  0.00320671685  0.0112306401
  0.00321740587  0.00747692073
  0.00322809513  0.00747692073
  0.00323878415  0.00747692073
  0.00324947317  0.0112306401
  0.00326016219  0.00747692073
  0.00327085122  0.0112306401
  0.00328154024  0.0187228192
  0.00329222926  0.0112306401
  0.00330291851  0.0187228192
  0.00331360754  0.0224612802
  0.00332429656  0.00747692073
  0.00333498558  0.00747692073
  0.0033456746  0.0112306401
  0.00335636362  0.00747692073
  0.00336705288  0.00373846036
  0.0033777419  0.00747692073
  0.00338843092  0.0149691002
  0.00339911995  0.00747692073
  0.00340980897  0.00373846036
  0.00342049799  0.00747692073
  0.00343118701  0.0112306401
  0.00344187627  0.00373846036
  0.00345256529  0.0149691002
  0.00346325431  0.00747692073
  0.00347394333  0.00373846036
  0.00348463235  0.00747692073
  0.00349532138  0.0112306401
  0.0035060104  0.0112306401
  0.00351669965  0.00747692073
  0.00352738868  0.0224612802
  0.0035380777  0.00373846036
  0.00354876672  0.0112306401
  0.00355945574  0.0112306401
  0.00357014476  0.0112306401
  0.00358083379  0.0149691002
  0.00359152304  0.
  0.00360221206  0.00747692073
  0.00361290108  0.00747692073
  0.00362359011  0.0112306401
  0.00363427913  0.0149691002
  0.00364496815  0.0112306401
  0.00365565717  0.00373846036
  0.00366634643  0.0112306401
  0.00367703545  0.00373846036
  0.00368772447  0.0112306401
  0.00369841349  0.00747692073
  0.00370910252  0.00747692073
  0.00371979154  0.
  0.00373048079  0.0112306401
  0.00374116981  0.00373846036
  0.00375185884  0.00747692073
  0.00376254786  0.00747692073
  0.00377323688  0.0112306401
  0.0037839259  0.0112306401
  0.00379461492  0.0112306401
  0.00380530418  0.
  0.0038159932  0.0187228192
  0.00382668222  0.0112306401
  0.00383737125  0.0187228192
  0.00384806027  0.00747692073
  0.00385874929  0.00747692073
  0.00386943831  0.0112306401
  0.00388012757  0.0149691002
  0.00389081659  0.
  0.00390150561  0.00373846036
  0.00391219463  0.0149691002
  0.00392288389  0.0187228192
  0.00393357268  0.0112306401
  0.00394426193  0.0112306401
  0.00395495072  0.00747692073
  0.00396563997  0.0187228192
  0.00397632876  0.0112306401
  0.00398701802  0.00747692073
  0.00399770727  0.0187228192
  0.00400839606  0.00747692073
  0.00401908532  0.00747692073
  0.00402977411  0.00373846036
  0.00404046336  0.0112306401
  0.00405115215  0.0112306401
  0.00406184141  0.00747692073
  0.00407253066  0.00747692073
  0.00408321945  0.00373846036
  0.0040939087  0.00373846036
  0.00410459749  0.0411841013
  0.00411528675  0.0187228192
  0.00412597554  0.00373846036
  0.00413666479  0.0112306401
  0.00414735405  0.0187228192
  0.00415804284  0.00747692073
  0.00416873209  0.0112306401
  0.00417942088  0.0224612802
  0.00419011014  0.00373846036
  0.00420079939  0.00747692073
  0.00421148818  0.
  0.00422217743  0.00747692073
  0.00423286622  0.0112306401
  0.00424355548  0.0112306401
  0.00425424427  0.0187228192
  0.00426493352  0.0112306401
  0.00427562278  0.0149691002
  0.00428631157  0.0112306401
  0.00429700082  0.00747692073
  0.00430768961  0.00747692073
  0.00431837887  0.0262150001
  0.00432906765  0.0149691002
  0.00433975691  0.00747692073
  0.00435044616  0.0149691002
  0.00436113495  0.0112306401
  0.00437182421  0.0112306401
  0.004382513  0.0149691002
  0.00439320225  0.0112306401
  0.00440389104  0.00747692073
  0.0044145803  0.0112306401
  0.00442526955  0.00747692073
  0.00443595834  0.0149691002
  0.0044466476  0.
  0.00445733638  0.0149691002
  0.00446802564  0.0149691002
  0.00447871443  0.0187228192
  0.00448940368  0.0187228192
  0.00450009294  0.0112306401
  0.00451078173  0.0112306401
  0.00452147098  0.0262150001
  0.00453215977  0.00747692073
  0.00454284903  0.00747692073
  0.00455353782  0.0149691002
  0.00456422707  0.0187228192
  0.00457491633  0.0112306401
  0.00458560511  0.0149691002
  0.00459629437  0.00747692073
  0.00460698316  0.0262150001
  0.00461767241  0.00373846036
  0.0046283612  0.0112306401
  0.00463905046  0.0112306401
  0.00464973971  0.0112306401
  0.0046604285  0.0337071791
  0.00467111776  0.0112306401
  0.00468180655  0.0187228192
  0.0046924958  0.0262150001
  0.00470318459  0.0149691002
  0.00471387384  0.0149691002
  0.0047245631  0.0149691002
  0.00473525189  0.00373846036
  0.00474594114  0.0112306401
  0.00475662993  0.0262150001
  0.00476731919  0.0187228192
  0.00477800798  0.00373846036
  0.00478869723  0.0262150001
  0.00479938649  0.0112306401
  0.00481007528  0.0149691002
  0.00482076453  0.0112306401
  0.00483145332  0.0224612802
  0.00484214257  0.0337071791
  0.00485283183  0.0299534593
  0.00486352062  0.00747692073
  0.00487420987  0.0112306401
  0.00488489866  0.0224612802
  0.00489558792  0.00373846036
  0.00490627671  0.0149691002
  0.00491696596  0.0112306401
  0.00492765522  0.0299534593
  0.00493834401  0.0299534593
  0.00494903326  0.0112306401
  0.00495972205  0.00747692073
  0.0049704113  0.0262150001
  0.00498110009  0.0149691002
  0.00499178935  0.0224612802
  0.0050024786  0.0112306401
  0.00501316739  0.0149691002
  0.00502385665  0.0299534593
  0.00503454544  0.00747692073
  0.00504523469  0.0187228192
  0.00505592348  0.0187228192
  0.00506661274  0.0299534593
  0.00507730199  0.0262150001
  0.00508799078  0.0374456383
  0.00509868003  0.0149691002
  0.00510936882  0.0112306401
  0.00512005808  0.0149691002
  0.00513074687  0.0337071791
  0.00514143612  0.0187228192
  0.00515212538  0.0224612802
  0.00516281417  0.0262150001
  0.00517350342  0.0374456383
  0.00518419221  0.0224612802
  0.00519488147  0.0411841013
  0.00520557025  0.0187228192
  0.00521625951  0.0187228192
  0.00522694876  0.0112306401
  0.00523763755  0.0524300002
  0.00524832681  0.0337071791
  0.0052590156  0.0224612802
  0.00526970485  0.0486762784
  0.00528039364  0.0299534593
  0.0052910829  0.0299534593
  0.00530177215  0.0224612802
  0.00531246094  0.0112306401
  0.0053231502  0.0337071791
  0.00533383898  0.0224612802
  0.00534452824  0.0262150001
  0.00535521703  0.0112306401
  0.00536590628  0.0337071791
  0.00537659554  0.0337071791
  0.00538728433  0.0411841013
  0.00539797358  0.0411841013
  0.00540866237  0.0187228192
  0.00541935163  0.0411841013
  0.00543004088  0.0299534593
  0.00544072967  0.0337071791
  0.00545141893  0.0374456383
  0.00546210771  0.0374456383
  0.00547279697  0.0337071791
  0.00548348576  0.0411841013
  0.00549417501  0.0561684594
  0.00550486427  0.0486762784
  0.00551555306  0.0524300002
  0.00552624231  0.0337071791
  0.0055369311  0.0449378192
  0.00554762036  0.0374456383
  0.00555830915  0.0374456383
  0.0055689984  0.0561684594
  0.00557968765  0.0374456383
  0.00559037644  0.0374456383
  0.0056010657  0.0411841013
  0.00561175449  0.0374456383
  0.00562244374  0.0449378192
  0.00563313253  0.0411841013
  0.00564382179  0.0636606365
  0.00565451104  0.0374456383
  0.00566519983  0.0449378192
  0.00567588909  0.0711528212
  0.00568657788  0.0599221773
  0.00569726713  0.0486762784
  0.00570795592  0.0486762784
  0.00571864517  0.0524300002
  0.00572933443  0.0374456383
  0.00574002322  0.0748912767
  0.00575071247  0.0449378192
  0.00576140126  0.0524300002
  0.00577209052  0.0524300002
  0.00578277931  0.0411841013
  0.00579346856  0.0561684594
  0.00580415782  0.0898756385
  0.00581484661  0.0599221773
  0.00582553586  0.0449378192
  0.00583622465  0.0898756385
  0.0058469139  0.0823834613
  0.00585760269  0.0374456383
  0.00586829195  0.10486
  0.0058789812  0.11609064
  0.00588966999  0.0748912767
  0.00590035925  0.0823834613
  0.00591104804  0.0711528212
  0.00592173729  0.108613715
  0.00593242608  0.0486762784
  0.00594311533  0.0561684594
  0.00595380459  0.101121537
  0.00596449338  0.0823834613
  0.00597518263  0.0973678157
  0.00598587142  0.0711528212
  0.00599656068  0.0973678157
  0.00600724947  0.0599221773
  0.00601793872  0.127336532
  0.00602862798  0.0898756385
  0.00603931677  0.10486
  0.00605000602  0.10486
  0.00606069481  0.112352178
  0.00607138406  0.11609064
  0.00608207332  0.11609064
  0.00609276211  0.10486
  0.00610345136  0.0861371756
  0.00611414015  0.10486
  0.00612482941  0.0823834613
  0.0061355182  0.112352178
  0.00614620745  0.108613715
  0.00615689671  0.123582818
  0.0061675855  0.0936293602
  0.00617827475  0.0936293602
  0.00618896354  0.101121537
  0.00619965279  0.10486
  0.00621034158  0.142320901
  0.00622103084  0.157289997
  0.00623172009  0.138567179
  0.00624240888  0.142320901
  0.00625309814  0.131074995
  0.00626378693  0.127336532
  0.00627447618  0.176028073
  0.00628516497  0.146059364
  0.00629585423  0.119844355
  0.00630654348  0.138567179
  0.00631723227  0.108613715
  0.00632792152  0.168535903
  0.00633861031  0.127336532
  0.00634929957  0.131074995
  0.00635998836  0.146059364
  0.00637067761  0.164782181
  0.00638136687  0.179766536
  0.00639205566  0.112352178
  0.00640274491  0.149797812
  0.0064134337  0.164782181
  0.00642412296  0.161043718
  0.00643481174  0.149797812
  0.006445501  0.183520257
  0.00645619025  0.172274351
  0.00646687904  0.164782181
  0.0064775683  0.138567179
  0.00648825709  0.19475089
  0.00649894634  0.172274351
  0.00650963513  0.168535903
  0.00652032439  0.228458077
  0.00653101364  0.205981538
  0.00654170243  0.157289997
  0.00655239169  0.18725872
  0.00656308047  0.205981538
  0.00657376973  0.209735259
  0.00658445852  0.18725872
  0.00659514777  0.209735259
  0.00660583703  0.265903711
  0.00661652582  0.262165248
  0.00662721507  0.220965892
  0.00663790386  0.258426785
  0.00664859312  0.23219654
  0.00665928191  0.183520257
  0.00666997116  0.198489353
  0.00668066042  0.18725872
  0.0066913492  0.280888081
  0.00670203846  0.265903711
  0.00671272725  0.190997183
  0.0067234165  0.273395896
  0.00673410576  0.220965892
  0.00674479455  0.220965892
  0.0067554838  0.277149618
  0.00676617259  0.250934601
  0.00677686185  0.273395896
  0.00678755064  0.258426785
  0.00679823989  0.217227429
  0.00680892915  0.247180894
  0.00681961793  0.280888081
  0.00683030719  0.262165248
  0.00684099598  0.250934601
  0.00685168523  0.292133987
  0.00686237402  0.224704355
  0.00687306328  0.224704355
  0.00688375253  0.280888081
  0.00689444132  0.29587242
  0.00690513058  0.235950261
  0.00691581937  0.344563961
  0.00692650862  0.29587242
  0.00693719741  0.288380265
  0.00694788666  0.318348974
  0.00695857592  0.314595252
  0.00696926471  0.292133987
  0.00697995396  0.355794609
  0.00699064275  0.322087437
  0.00700133201  0.310856789
  0.0070120208  0.340810239
  0.00702271005  0.348302424
  0.00703339931  0.400747687
  0.0070440881  0.344563961
  0.00705477735  0.344563961
  0.00706546614  0.355794609
  0.00707615539  0.337071806
  0.00708684418  0.370778978
  0.00709753344  0.38950178
  0.00710822269  0.35954833
  0.00711891148  0.337071806
  0.00712960074  0.348302424
  0.00714028953  0.385763347
  0.00715097878  0.38950178
  0.00716166757  0.38950178
  0.00717235683  0.393255502
  0.00718304608  0.385763347
  0.00719373487  0.449423969
  0.00720442412  0.453177691
  0.00721511291  0.363286793
  0.00722580217  0.310856789
  0.00723649096  0.400747687
  0.00724718021  0.348302424
  0.00725786947  0.434454858
  0.00726855826  0.374517441
  0.00727924751  0.40448615
  0.0072899363  0.430701166
  0.00730062556  0.396993965
  0.00731131434  0.456916153
  0.0073220036  0.464408338
  0.00733269285  0.419470519
  0.00734338164  0.513099849
  0.0073540709  0.438193321
  0.00736475969  0.460669875
  0.00737544894  0.408224612
  0.0073861382  0.393255502
  0.00739682699  0.441947043
  0.00740751624  0.501869202
  0.00741820503  0.445685506
  0.00742889429  0.490623325
  0.00743958307  0.479392678
  0.00745027233  0.449423969
  0.00746096158  0.419470519
  0.00747165037  0.501869202
  0.00748233963  0.479392678
  0.00749302842  0.558037698
  0.00750371767  0.501869202
  0.00751440646  0.494377047
  0.00752509572  0.550560772
  0.00753578497  0.591760099
  0.00754647376  0.595498562
  0.00755716302  0.565529883
  0.0075678518  0.576775789
  0.00757854106  0.513099849
  0.00758922985  0.580514252
  0.0075999191  0.535576403
  0.00761060836  0.558037698
  0.00762129715  0.550560772
  0.0076319864  0.513099849
  0.00764267519  0.65542078
  0.00765336445  0.599237025
  0.00766405324  0.576775789
  0.00767474249  0.602990746
  0.00768543174  0.719096661
  0.00769612053  0.65542078
  0.00770680979  0.501869202
  0.00771749858  0.707850754
  0.00772818783  0.621713579
  0.00773887662  0.610482931
  0.00774956588  0.707850754
  0.00776025513  0.573022068
  0.00777094392  0.591760099
  0.00778163318  0.692881644
  0.00779232197  0.711604476
  0.00780301122  0.677897334
  0.00781370047  0.662912965
  0.00782438926  0.700373828
  0.00783507805  0.719096661
  0.00784576777  0.719096661
  0.00785645656  0.6254673
  0.00786714535  0.737819493
  0.00787783414  0.685389459
  0.00788852386  0.685389459
  0.00789921265  0.835202575
  0.00790990144  0.73408103
  0.00792059116  0.760296047
  0.00793127995  0.805233836
  0.00794196874  0.752803862
  0.00795265753  0.790249467
  0.00796334725  0.722835124
  0.00797403604  0.816464484
  0.00798472483  0.737819493
  0.00799541455  0.711604476
  0.00800610334  0.767788231
  0.00801679213  0.820218205
  0.00802748092  0.838941038
  0.00803817064  0.835202575
  0.00804885942  0.808987558
  0.00805954821  0.816464484
  0.00807023793  0.816464484
  0.00808092672  0.910109103
  0.00809161551  0.842694759
  0.0081023043  0.981261909
  0.00811299402  0.786511004
  0.00812368281  0.820218205
  0.0081343716  0.891371012
  0.00814506132  0.977523446
  0.00815575011  0.76403451
  0.0081664389  0.928831935
  0.00817712769  0.883894086
  0.00818781741  0.981261909
  0.0081985062  0.850186944
  0.00820919499  0.898863196
  0.00821988471  0.891371012
  0.0082305735  0.812726021
  0.00824126229  0.812726021
  0.00825195108  0.940062582
  0.0082626408  0.876401901
  0.00827332959  0.880140364
  0.00828401837  0.898863196
  0.0082947081  0.842694759
  0.00830539688  0.846433222
  0.00831608567  0.898863196
  0.00832677539  1.
  0.00833746418  0.906355381
  0.00834815297  0.812726021
  0.00835884176  0.910109103
  0.00836953148  0.823956668
  0.00838022027  0.794003189
  0.00839090906  0.87264818
  0.00840159878  0.808987558
  0.00841228757  0.756542325
  0.00842297636  0.711604476
  0.00843366515  0.741557956
  0.00844435487  0.823956668
  0.00845504366  0.801495373
  0.00846573245  0.786511004
  0.00847642217  0.760296047
  0.00848711096  0.704112291
  0.00849779975  0.696620107
  0.00850848854  0.647928596
  0.00851917826  0.65542078
  0.00852986705  0.711604476
  0.00854055583  0.588006437
  0.00855124556  0.674143612
  0.00856193434  0.685389459
  0.00857262313  0.580514252
  0.00858331192  0.513099849
  0.00859400164  0.644190133
  0.00860469043  0.453177691
  0.00861537922  0.486884862
  0.00862606894  0.460669875
  0.00863675773  0.445685506
  0.00864744652  0.56179142
  0.00865813531  0.546807051
  0.00866882503  0.441947043
  0.00867951382  0.464408338
  0.00869020261  0.516853571
  0.00870089233  0.509361386
  0.00871158112  0.494377047
  0.00872226991  0.367040515
  0.0087329587  0.434454858
  0.00874364842  0.367040515
  0.00875433721  0.378271163
  0.008765026  0.382009625
  0.00877571572  0.40448615
  0.00878640451  0.475654244
  0.00879709329  0.344563961
  0.00880778208  0.355794609
  0.0088184718  0.393255502
  0.00882916059  0.35954833
  0.00883984938  0.355794609
  0.0088505391  0.303364605
  0.00886122789  0.355794609
  0.00887191668  0.355794609
  0.00888260547  0.40448615
  0.00889329519  0.329579622
  0.00890398398  0.363286793
  0.00891467277  0.277149618
  0.00892536249  0.318348974
  0.00893605128  0.337071806
  0.00894674007  0.280888081
  0.00895742886  0.348302424
  0.00896811858  0.273395896
  0.00897880737  0.277149618
  0.00898949616  0.220965892
  0.00900018588  0.250934601
  0.00901087467  0.273395896
  0.00902156346  0.277149618
  0.00903225224  0.273395896
  0.00904294197  0.265903711
  0.00905363075  0.247180894
  0.00906431954  0.250934601
  0.00907500926  0.228458077
  0.00908569805  0.224704355
  0.00909638684  0.250934601
  0.00910707563  0.284641802
  0.00911776535  0.198489353
  0.00912845414  0.239688709
  0.00913914293  0.209735259
  0.00914983265  0.213473722
  0.00916052144  0.202243075
  0.00917121023  0.190997183
  0.00918189902  0.243442431
  0.00919258874  0.18725872
  0.00920327753  0.209735259
  0.00921396632  0.19475089
  0.00922465604  0.183520257
  0.00923534483  0.176028073
  0.00924603362  0.228458077
  0.00925672241  0.164782181
  0.00926741213  0.198489353
  0.00927810092  0.176028073
  0.0092887897  0.146059364
  0.00929947942  0.161043718
  0.00931016821  0.164782181
  0.009320857  0.149797812
  0.00933154579  0.183520257
  0.00934223551  0.138567179
  0.0093529243  0.157289997
  0.00936361309  0.172274351
  0.00937430281  0.142320901
  0.0093849916  0.146059364
  0.00939568039  0.183520257
  0.00940636918  0.146059364
  0.0094170589  0.179766536
  0.00942774769  0.179766536
  0.00943843648  0.142320901
  0.0094491262  0.164782181
  0.00945981499  0.149797812
  0.00947050378  0.149797812
  0.00948119257  0.179766536
  0.00949188229  0.190997183
  0.00950257108  0.134828717
  0.00951325987  0.127336532
  0.00952394959  0.119844355
  0.00953463838  0.161043718
  0.00954532716  0.161043718
  0.00955601595  0.108613715
  0.00956670567  0.172274351
  0.00957739446  0.112352178
  0.00958808325  0.131074995
  0.00959877297  0.149797812
  0.00960946176  0.11609064
  0.00962015055  0.112352178
  0.00963084027  0.0973678157
  0.00964152906  0.123582818
  0.00965221785  0.142320901
  0.00966290664  0.108613715
  0.00967359636  0.0936293602
  0.00968428515  0.123582818
  0.00969497394  0.131074995
  0.00970566366  0.10486
  0.00971635245  0.101121537
  0.00972704124  0.11609064
  0.00973773003  0.112352178
  0.00974841975  0.0936293602
  0.00975910854  0.108613715
  0.00976979733  0.0898756385
  0.00978048705  0.112352178
  0.00979117583  0.112352178
  0.00980186462  0.112352178
  0.00981255341  0.108613715
  0.00982324313  0.10486
  0.00983393192  0.0786449984
  0.00984462071  0.131074995
  0.00985531043  0.134828717
  0.00986599922  0.0786449984
  0.00987668801  0.11609064
  0.0098873768  0.10486
  0.00989806652  0.101121537
  0.00990875531  0.108613715
  0.0099194441  0.119844355
  0.00993013382  0.108613715
  0.00994082261  0.108613715
  0.0099515114  0.0786449984
  0.00996220019  0.10486
  0.00997288991  0.108613715
  0.0099835787  0.108613715
  0.00999426749  0.0936293602
  0.0100049572  0.0599221773
  0.010015646  0.0823834613
  0.0100263348  0.131074995
  0.0100370236  0.0936293602
  0.0100477133  0.0936293602
  0.0100584021  0.0861371756
  0.0100690909  0.138567179
  0.0100797806  0.119844355
  0.0100904694  0.0898756385
  0.0101011582  0.11609064
  0.010111847  0.0711528212
  0.0101225367  0.0748912767
  0.0101332255  0.0973678157
  0.0101439143  0.119844355
  0.010154604  0.0786449984
  0.0101652928  0.0823834613
  0.0101759816  0.0786449984
  0.0101866703  0.0823834613
  0.0101973601  0.0711528212
  0.0102080489  0.0823834613
  0.0102187376  0.0449378192
  0.0102294274  0.101121537
  0.0102401162  0.0861371756
  0.0102508049  0.0823834613
  0.0102614937  0.0786449984
  0.0102721835  0.0823834613
  0.0102828722  0.0486762784
  0.010293561  0.0674143583
  0.0103042508  0.0674143583
