Total Power only
 Time (s)               Data...
  0.00056866114  0.0485847257
  0.000572503428  0.0506904721
  0.000576345716  0.0536964983
  0.000580188062  0.0558937974
  0.000584030349  0.0576791018
  0.000587872637  0.0593881123
  0.000591714983  0.0641794428
  0.000595557271  0.0641794428
  0.000599399558  0.0632944256
  0.000603241904  0.0590829328
  0.000607084192  0.0790875107
  0.00061092648  0.0764934793
  0.000614768767  0.0731975287
  0.000618611113  0.0881971493
  0.000622453401  0.0941023901
  0.000626295689  0.0999008194
  0.000630138034  0.105088882
  0.000633980322  0.101594567
  0.00063782261  0.112291142
  0.000641664898  0.0986037999
  0.000645507243  0.103898682
  0.000649349531  0.109803922
  0.000653191819  0.115602352
  0.000657034165  0.110811017
  0.000660876452  0.107408255
  0.00066471874  0.102403298
  0.000668561086  0.103685051
  0.000672403374  0.096192874
  0.000676245661  0.0872053131
  0.000680087949  0.10640116
  0.000683930295  0.117189288
  0.000687772583  0.116197452
  0.00069161487  0.112993054
  0.000695457216  0.117006183
  0.000699299504  0.125993744
  0.000703141792  0.108201727
  0.000706984138  0.0952010378
  0.000710826425  0.109300375
  0.000714668713  0.113099873
  0.000718511001  0.109987028
  0.000722353347  0.113710232
  0.000726195634  0.107484549
  0.000730037922  0.108995192
  0.000733880268  0.0971084163
  0.000737722556  0.085206382
  0.000741564843  0.0957808793
  0.000745407131  0.106981002
  0.000749249477  0.116105899
  0.000753091765  0.111299306
  0.000756934052  0.109300375
  0.000760776398  0.114503704
  0.000764618686  0.104295418
  0.000768460974  0.0924849287
  0.00077230332  0.0958876908
  0.000776145607  0.111482412
  0.000779987895  0.101899751
  0.000783830183  0.072388798
  0.000787672529  0.0674906522
  0.000791514816  0.0858014822
  0.000795357104  0.0740062594
  0.00079919945  0.0660868213
  0.000803041738  0.0664835572
  0.000806884025  0.0616922267
  0.000810726371  0.0583047234
  0.000814568659  0.0619974062
  0.000818410947  0.0757915601
  0.000822253234  0.0775005743
  0.00082609558  0.0600900277
  0.000829937868  0.0558022447
  0.000833780156  0.0602883957
  0.000837622501  0.0511940196
  0.000841464789  0.0516975671
  0.000845307077  0.0570992604
  0.000849149365  0.0512855724
  0.00085299171  0.0533913188
  0.000856833998  0.0522774085
  0.000860676286  0.0433966592
  0.000864518632  0.0427862965
  0.000868360919  0.0506904721
  0.000872203207  0.0325932726
  0.000876045553  0.0248874649
  0.000879887841  0.0336766616
  0.000883730128  0.0507820249
  0.000887572416  0.0475928895
  0.000891414762  0.0384985134
  0.00089525705  0.0388036929
  0.000899099337  0.042481117
  0.000902941683  0.0383001454
  0.000906783971  0.0314793624
  0.000910626259  0.030701153
  0.000914468605  0.035187304
  0.000918310892  0.0293888766
  0.00092215318  0.0296025034
  0.000925995468  0.0214847028
  0.000929837814  0.0248874649
  0.000933680101  0.0327763781
  0.000937522389  0.0384985134
  0.000941364735  0.0318913572
  0.000945207023  0.0400854498
  0.00094904931  0.0377965979
  0.000952891598  0.0376745239
  0.000956733944  0.0392919816
  0.000960576232  0.0475013368
  0.000964418519  0.0483863577
  0.000968260865  0.0480811782
  0.000972103153  0.0285801478
  0.000975945441  0.0289921425
  0.000979787786  0.0231784545
  0.000983630074  0.00608834997
  0.000987472362  0.0211947821
  0.00099131465  0.048294805
  0.000995156937  0.0437781326
  0.000998999341  0.0400854498
  0.00100284163  0.0354772247
  0.00100668392  0.0309910737
  0.0010105262  0.0268863961
  0.00101436849  0.0271915775
  0.00101821078  0.0299992375
  0.00102205307  0.0322728306
  0.00102589547  0.036591135
  0.00102973776  0.0334019996
  0.00103358005  0.0475928895
  0.00103742233  0.0517891198
  0.00104126462  0.0296025034
  0.00104510691  0.0268863961
  0.0010489492  0.0305943396
  0.0010527916  0.0379949659
  0.00105663389  0.0390020609
  0.00106047618  0.0426947437
  0.00106431847  0.0429846644
  0.00106816075  0.0544899665
  0.00107200304  0.049500268
  0.00107584533  0.0479896255
  0.00107968773  0.0469977893
  0.00108353002  0.0462958738
  0.00108737231  0.0383764394
  0.0010912146  0.0320744626
  0.00109505688  0.0244907308
  0.00109889917  0.0307774469
  0.00110274157  0.0331883729
  0.00110658386  0.0287937745
  0.00111042615  0.0270847641
  0.00111426844  0.0398870818
  0.00111811073  0.0319829099
  0.00112195301  0.01029984
  0.0011257953  0.00918593165
  0.00112963771  0.0311894417
  0.00113347999  0.0386968814
  0.00113732228  0.0263828486
  0.00114116457  0.0188906696
  0.00114500686  0.0327000841
  0.00114884914  0.0290836953
  0.00115269143  0.0300907921
  0.00115653384  0.0349736772
  0.00116037612  0.0509956516
  0.00116421841  0.0451819636
  0.0011680607  0.0349736772
  0.00117190299  0.0220798049
  0.00117574527  0.030502785
  0.00117958756  0.0316929892
  0.00118342997  0.0285801478
  0.00118727225  0.0227969792
  0.00119111454  0.0203860532
  0.00119495683  0.0141908908
  0.00119879912  0.0152895404
  0.0012026414  0.0208743419
  0.00120648381  0.0188906696
  0.0012103261  0.0216983296
  0.00121416838  0.0244907308
  0.00121801067  0.0292820632
  0.00122185296  0.0381780714
  0.00122569525  0.0361028463
  0.00122953753  0.0337834731
  0.00123337994  0.042084381
  0.00123722223  0.0489967205
  0.00124106451  0.0479896255
  0.0012449068  0.0471808948
  0.00124874909  0.0473029688
  0.00125259138  0.0395819023
  0.00125643366  0.0315861739
  0.00126027607  0.0289005879
  0.00126411836  0.0202792399
  0.00126796064  0.0290836953
  0.00127180293  0.0337834731
  0.00127564522  0.0358739607
  0.00127948751  0.0297856107
  0.0012833298  0.0394903496
  0.0012871722  0.0303807128
  0.00129101449  0.0103761349
  0.00129485677  0.0233920813
  0.00129869906  0.0363012142
  0.00130254135  0.0372930504
  0.00130638364  0.02949569
  0.00131022604  0.0328984521
  0.00131406833  0.0455939583
  0.00131791062  0.0300907921
  0.0013217529  0.0245975442
  0.00132559519  0.0316929892
  0.00132943748  0.0258793011
  0.00133327977  0.0217898842
  0.00133712217  0.0202792399
  0.00134096446  0.0270847641
  0.00134480675  0.0383764394
  0.00134864904  0.0429846644
  0.00135249132  0.0358739607
  0.00135633361  0.0215915162
  0.0013601759  0.0264744032
  0.0013640183  0.0279850457
  0.00136786059  0.0235751886
  0.00137170288  0.0299992375
  0.00137554517  0.0378881507
  0.00137938745  0.0239871833
  0.00138322974  0.0187838562
  0.00138707203  0.0310978871
  0.00139091443  0.0421911962
  0.00139475672  0.0329747461
  0.00139859901  0.0312809944
  0.0014024413  0.0257724877
  0.00140628358  0.0282902271
  0.00141012587  0.023682002
  0.00141396828  0.02949569
  0.00141781056  0.0364995822
  0.00142165285  0.0350957513
  0.00142549514  0.0290836953
  0.00142933743  0.0348973833
  0.00143317971  0.0235751886
  0.001437022  0.0241855495
  0.00144086441  0.0136720836
  0.00144470669  0.00869764294
  0.00144854898  0.0098725874
  0.00145239127  0.0314030685
  0.00145623356  0.0316929892
  0.00146007584  0.030701153
  0.00146391813  0.0347905718
  0.00146776054  0.0444800481
  0.00147160282  0.0383764394
  0.00147544511  0.0325932726
  0.0014792874  0.042603191
  0.00148312969  0.0477912575
  0.00148697197  0.0446021222
  0.00149081426  0.0347905718
  0.00149465667  0.0343022831
  0.00149849895  0.041077286
  0.00150234124  0.0264744032
  0.00150618353  0.0173952859
  0.00151002582  0.02949569
  0.0015138681  0.0338902883
  0.00151771051  0.0246738382
  0.0015215528  0.0249942783
  0.00152539508  0.0204928666
  0.00152923737  0.0233005267
  0.00153307966  0.016586557
  0.00153692195  0.0160982683
  0.00154076423  0.0253757536
  0.00154460664  0.0348973833
  0.00154844893  0.0278019384
  0.00155229121  0.0280766003
  0.0015561335  0.0338902883
  0.00155997579  0.0454871431
  0.00156381808  0.0402838178
  0.00156766037  0.0338902883
  0.00157150277  0.0184939355
  0.00157534506  0.00688181911
  0.00157918734  0.00367742428
  0.00158302963  0.0158846416
  0.00158687192  0.0229800865
  0.00159071421  0.027695125
  0.0015945565  0.0130922412
  0.0015983989  0.0225833524
  0.00160224119  0.02668803
  0.00160608348  0.0303807128
  0.00160992576  0.0372930504
  0.00161376805  0.0442816801
  0.00161761034  0.0497901887
  0.00162145274  0.0426947437
  0.00162529503  0.0219729915
  0.00162913732  0.0259861145
  0.00163297961  0.0222934317
  0.00163682189  0.0197756924
  0.00164066418  0.0272983909
  0.00164450647  0.0270847641
  0.00164834887  0.0274814982
  0.00165219116  0.0466773473
  0.00165603345  0.0481879897
  0.00165987574  0.0334782936
  0.00166371802  0.0315861739
  0.00166756031  0.0155947208
  0.0016714026  0.00198367285
  0.001675245  0.000473029679
  0.00167908729  0.0173952859
  0.00168292958  0.0404974446
  0.00168677187  0.0392004289
  0.00169061415  0.0338902883
  0.00169445644  0.0429846644
  0.00169829873  0.053788051
  0.00170214113  0.0410009921
  0.00170598342  0.0327000841
  0.00170982571  0.0272983909
  0.001713668  0.0217898842
  0.00171751028  0.0119935917
  0.00172135257  0.0093842987
  0.00172519498  0.0195010304
  0.00172903726  0.022476539
  0.00173287955  0.019592585
  0.00173672184  0.0331883729
  0.00174056413  0.0428931117
  0.00174440641  0.0431982912
  0.0017482487  0.0305943396
  0.00175209111  0.0257724877
  0.00175593339  0.02668803
  0.00175977568  0.0334019996
  0.00176361797  0.0213778894
  0.00176746026  0.019592585
  0.00177130254  0.012375067
  0.00177514483  0.0321965367
  0.00177898724  0.0349736772
  0.00178282952  0.0348973833
  0.00178667181  0.0392919816
  0.0017905141  0.0487983525
  0.00179435639  0.042481117
  0.00179819867  0.041275654
  0.00180204096  0.0272983909
  0.00180588337  0.0317845419
  0.00180972565  0.0233920813
  0.00181356794  0.0255893804
  0.00181741023  0.0251773857
  0.00182125252  0.0330968201
  0.00182509481  0.0299992375
  0.00182893721  0.035187304
  0.0018327795  0.0388036929
  0.00183662178  0.0357976668
  0.00184046407  0.0281834137
  0.00184430636  0.0325932726
  0.00184814865  0.0432745852
  0.00185199094  0.0350957513
  0.00185583334  0.0185854882
  0.00185967563  0.0314030685
  0.00186351791  0.0298924241
  0.0018673602  0.0375829712
  0.00187120249  0.0318913572
  0.00187504478  0.0324864574
  0.00187888707  0.0400854498
  0.00188272947  0.0329747461
  0.00188657176  0.0222934317
  0.00189041405  0.0197756924
  0.00189425633  0.0314030685
  0.00189809862  0.0390020609
  0.00190194091  0.0440985747
  0.0019057832  0.0314030685
  0.0019096256  0.0267948434
  0.00191346789  0.0323949046
  0.00191731018  0.0275730528
  0.00192115246  0.0283970404
  0.00192499475  0.0273746848
  0.00192883704  0.0249942783
  0.00193267944  0.00999465957
  0.00193652173  0.00758373411
  0.00194036402  0.0222018771
  0.00194420631  0.0267948434
  0.00194804859  0.019592585
  0.00195189088  0.0346837565
  0.00195573317  0.0503852889
  0.00195957557  0.0561837181
  0.00196341774  0.0453040376
  0.00196726015  0.0363012142
  0.00197110255  0.0352941193
  0.00197494472  0.0327000841
  0.00197878713  0.0311894417
  0.0019826293  0.0324864574
  0.0019864717  0.0324864574
  0.00199031387  0.0363775082
  0.00199415628  0.0234988946
  0.00199799868  0.0098725874
  0.00200184085  0.0179751273
  0.00200568326  0.0419012755
  0.00200952543  0.0400854498
  0.00201336783  0.0349736772
  0.00201721  0.041397728
  0.00202105241  0.0403753705
  0.00202489481  0.0171969179
  0.00202873698  0.0164797436
  0.00203257939  0.0275730528
  0.00203642156  0.0239871833
  0.00204026396  0.0162966363
  0.00204410614  0.0184939355
  0.00204794854  0.0218814369
  0.00205179094  0.0371862352
  0.00205563311  0.0462958738
  0.00205947552  0.0433966592
  0.00206331769  0.0439002067
  0.00206716009  0.0469977893
  0.00207100227  0.0497901887
  0.00207484467  0.0419775695
  0.00207868707  0.036591135
  0.00208252924  0.0529030301
  0.00208637165  0.0520790406
  0.00209021382  0.0446021222
  0.00209405622  0.0552986972
  0.0020978984  0.0670786574
  0.0021017408  0.0637979731
  0.0021055832  0.0449835956
  0.00210942538  0.048493173
  0.00211326778  0.0684824884
  0.00211710995  0.0639810786
  0.00212095235  0.0664835572
  0.00212479453  0.0728770867
  0.00212863693  0.0760967433
  0.00213247933  0.0688029304
  0.00213632151  0.0722056925
  0.00214016391  0.0860913992
  0.00214400608  0.0935072899
  0.00214784849  0.0719768032
  0.00215169066  0.0569771864
  0.00215553306  0.0735942647
  0.00215937546  0.0823987201
  0.00216321764  0.0888075083
  0.00216706004  0.0843976513
  0.00217090221  0.0789044052
  0.00217474462  0.0872053131
  0.00217858702  0.0868085772
  0.00218242919  0.0795910582
  0.00218627159  0.0796826109
  0.00219011377  0.0870832354
  0.00219395617  0.090379186
  0.00219779834  0.0993972719
  0.00220164075  0.108491644
  0.00220548315  0.117601283
  0.00220932532  0.0898908973
  0.00221316773  0.0872053131
  0.0022170099  0.103990234
  0.0022208523  0.103089951
  0.00222469447  0.0972915217
  0.00222853688  0.0966811627
  0.00223237928  0.0963912383
  0.00223622145  0.0883802548
  0.00224006386  0.0780956745
  0.00224390603  0.0892042443
  0.00224774843  0.0997940004
  0.0022515906  0.0942092016
  0.00225543301  0.0881971493
  0.00225927541  0.0908827335
  0.00226311758  0.0933852121
  0.00226695999  0.0964980572
  0.00227080216  0.085206382
  0.00227464456  0.0803997889
  0.00227848673  0.0943923071
  0.00228232914  0.0948805958
  0.00228617154  0.0749980956
  0.00229001371  0.0711070448
  0.00229385612  0.0798962414
  0.00229769829  0.0800030529
  0.00230154069  0.0694895834
  0.00230538286  0.0628976896
  0.00230922527  0.0738841817
  0.00231306767  0.0746929124
  0.00231690984  0.0684824884
  0.00232075225  0.0668802932
  0.00232459442  0.0688029304
  0.00232843682  0.071381703
  0.00233227899  0.06100557
  0.0023361214  0.0500801094
  0.0023399638  0.0567940809
  0.00234380597  0.059998475
  0.00234764838  0.0654764622
  0.00235149055  0.0500801094
  0.00235533295  0.0513923876
  0.00235917512  0.0592050068
  0.00236301753  0.053788051
  0.00236685993  0.0421911962
  0.0023707021  0.0241855495
  0.00237454451  0.0281834137
  0.00237838668  0.041275654
  0.00238222908  0.0529030301
  0.00238607149  0.0478828102
  0.00238991366  0.0434882119
  0.00239375606  0.0375829712
  0.00239759823  0.0286869612
  0.00240144064  0.0348973833
  0.00240528281  0.0462958738
  0.00240912521  0.0448004901
  0.00241296762  0.0444037542
  0.00241680979  0.0471808948
  0.00242065219  0.0534828715
  0.00242449436  0.0308842603
  0.00242833677  0.0185854882
  0.00243217894  0.0311894417
  0.00243602134  0.0460975058
  0.00243986375  0.0432745852
  0.00244370592  0.0410009921
  0.00244754832  0.0437781326
  0.00245139049  0.0491950884
  0.0024552329  0.0490882732
  0.00245907507  0.0487983525
  0.00246291747  0.0505836569
  0.00246675988  0.0480811782
  0.00247060205  0.0473792627
  0.00247444445  0.0462958738
  0.00247828662  0.0453955904
  0.00248212903  0.0590829328
  0.0024859712  0.0552986972
  0.0024898136  0.053788051
  0.00249365601  0.0531013981
  0.00249749818  0.0700999498
  0.00250134058  0.0640878901
  0.00250518275  0.0538948663
  0.00250902516  0.0509956516
  0.00251286733  0.0607766844
  0.00251670973  0.0536049455
  0.00252055214  0.0488746464
  0.00252439431  0.048294805
  0.00252823671  0.0479896255
  0.00253207888  0.0392919816
  0.00253592129  0.0314030685
  0.00253976346  0.0289005879
  0.00254360586  0.041077286
  0.00254744827  0.0327763781
  0.00255129044  0.0312809944
  0.00255513284  0.0296025034
  0.00255897501  0.0273746848
  0.00256281742  0.0347905718
  0.00256665959  0.0321965367
  0.00257050199  0.035187304
  0.0025743444  0.0372930504
  0.00257818657  0.0296025034
  0.00258202897  0.0377965979
  0.00258587115  0.0270847641
  0.00258971355  0.0429846644
  0.00259355595  0.042282749
  0.00259739812  0.0466773473
  0.00260124053  0.0488746464
  0.0026050827  0.0545967817
  0.0026089251  0.0401922651
  0.00261276728  0.0343022831
  0.00261660968  0.0441748686
  0.00262045208  0.0533913188
  0.00262429425  0.0372930504
  0.00262813666  0.0355992988
  0.00263197883  0.0337834731
  0.00263582123  0.042481117
  0.00263966341  0.041275654
  0.00264350581  0.0281834137
  0.00264734821  0.0187838562
  0.00265119039  0.0287937745
  0.00265503279  0.0317845419
  0.00265887496  0.0323949046
  0.00266271736  0.0376745239
  0.00266655954  0.0398870818
  0.00267040194  0.030502785
  0.00267424434  0.0289005879
  0.00267808652  0.0355992988
  0.00268192892  0.0381780714
  0.00268577109  0.0397802703
  0.0026896135  0.0377965979
  0.00269345567  0.0415808335
  0.00269729807  0.0565957129
  0.00270114047  0.0368810557
  0.00270498265  0.0256961938
  0.00270882505  0.0350957513
  0.00271266722  0.0368810557
  0.00271650963  0.0233005267
  0.0027203518  0.0272983909
  0.0027241942  0.0394903496
  0.0027280366  0.0500801094
  0.00273187878  0.0392919816
  0.00273572118  0.0331883729
  0.00273956335  0.0336003676
  0.00274340576  0.0450904109
  0.00274724793  0.0334019996
  0.00275109033  0.0305943396
  0.00275493274  0.0302738994
  0.00275877491  0.0459754318
  0.00276261731  0.0439765006
  0.00276645948  0.0538948663
  0.00277030189  0.0486762784
  0.00277414406  0.0560921654
  0.00277798646  0.0538948663
  0.00278182887  0.052582588
  0.00278567104  0.0479896255
  0.00278951344  0.0408941805
  0.00279335561  0.0349736772
  0.00279719802  0.0339818411
  0.00280104042  0.0481879897
  0.00280488259  0.0568856336
  0.002808725  0.0644846261
  0.00281256717  0.0646982566
  0.00281640957  0.0688792244
  0.00282025174  0.0738841817
  0.00282409415  0.0558022447
  0.00282793655  0.0429846644
  0.00283177872  0.0493019
  0.00283562113  0.0695964023
  0.0028394633  0.0755931959
  0.0028433057  0.0726939812
  0.00284714787  0.0869916826
  0.00285099028  0.0962844267
  0.00285483268  0.0757915601
  0.00285867485  0.0726939812
  0.00286251726  0.0766002908
  0.00286635943  0.0803997889
  0.00287020183  0.0890821666
  0.002874044  0.10559243
  0.00287788641  0.104692146
  0.00288172881  0.112993054
  0.00288557098  0.106981002
  0.00288941339  0.0836804733
  0.00289325556  0.0964980572
  0.00289709796  0.115999088
  0.00290094013  0.123689629
  0.00290478254  0.130296782
  0.00290862494  0.13170062
  0.00291246711  0.149111167
  0.00291630952  0.152590215
  0.00292015169  0.150789648
  0.00292399409  0.162905321
  0.00292783626  0.170901045
  0.00293167867  0.165712982
  0.00293552107  0.165804535
  0.00293936324  0.170092314
  0.00294320565  0.186205849
  0.00294704782  0.191699088
  0.00295089022  0.203707948
  0.00295473239  0.216205075
  0.0029585748  0.206713974
  0.0029624172  0.189593345
  0.00296625937  0.203204393
  0.00297010178  0.214709699
  0.00297394395  0.22331579
  0.00297778635  0.224902719
  0.00298162852  0.230701149
  0.00298547093  0.255512327
  0.00298931333  0.286106646
  0.0029931555  0.296528578
  0.00299699791  0.30241856
  0.00300084008  0.298329145
  0.00300468248  0.31361869
  0.00300852489  0.318715185
  0.00301236706  0.334706634
  0.00301620946  0.334904999
  0.00302005163  0.348317683
  0.00302389404  0.351705194
  0.00302773621  0.342107266
  0.00303157861  0.340611875
  0.00303542102  0.353612572
  0.00303926319  0.349034876
  0.00304310559  0.340016782
  0.00304694776  0.35011825
  0.00305079017  0.354116112
  0.00305463234  0.343022823
  0.00305847474  0.340505064
  0.00306231715  0.330907136
  0.00306615932  0.320302129
  0.00307000172  0.308903635
  0.00307384389  0.315403968
  0.0030776863  0.318913549
  0.00308152847  0.307011515
  0.00308537087  0.293003738
  0.00308921328  0.284000903
  0.00309305545  0.270817131
  0.00309689785  0.279697865
  0.00310074002  0.277317464
  0.00310458243  0.272205681
  0.0031084246  0.270817131
  0.003112267  0.268925011
  0.00311610941  0.261020839
  0.00311995158  0.258915097
  0.00312379398  0.252903014
  0.00312763616  0.25181964
  0.00313147856  0.249195084
  0.00313532073  0.236118108
  0.00313916313  0.241916537
  0.00314300554  0.26352331
  0.00314684771  0.265323877
  0.00315069011  0.260502011
  0.00315453229  0.267215997
  0.00315837469  0.2688182
  0.00316221686  0.261615932
  0.00316605926  0.254398406
  0.00316990167  0.254917234
  0.00317374384  0.27560845
  0.00317758624  0.27321279
  0.00318142842  0.265125513
  0.00318527082  0.26390478
  0.00318911299  0.268925011
  0.0031929554  0.262607753
  0.0031967978  0.259021908
  0.00320063997  0.267017633
  0.00320448237  0.271702141
  0.00320832455  0.253894866
  0.00321216695  0.248813614
  0.00321600935  0.245716035
  0.00321985153  0.25459677
  0.00322369393  0.255024046
  0.0032275361  0.249622345
  0.00323137851  0.255313963
  0.00323522068  0.260822475
  0.00323906308  0.268009454
  0.00324290548  0.266819268
  0.00324674766  0.267597467
  0.00325059006  0.276920736
  0.00325443223  0.277897298
  0.00325827464  0.278522938
  0.00326211681  0.299824536
  0.00326595921  0.317204535
  0.00326980161  0.313313484
  0.00327364379  0.318120092
  0.00327748619  0.344411373
  0.00328132836  0.383016706
  0.00328517077  0.408026248
  0.00328901294  0.423041135
  0.00329285534  0.442023337
  0.00329669775  0.47634089
  0.00330053992  0.502449095
  0.00330438232  0.528633535
  0.00330822449  0.552132428
  0.0033120669  0.574334323
  0.00331590907  0.585549712
  0.00331975147  0.60193789
  0.00332359388  0.623056412
  0.00332743605  0.665140748
  0.00333127845  0.680445552
  0.00333512062  0.689967215
  0.00333896303  0.706157029
  0.0033428052  0.720256329
  0.0033466476  0.729869545
  0.00335049001  0.740154088
  0.00335433218  0.754345
  0.00335817458  0.765270472
  0.00336201675  0.777950704
  0.00336585916  0.797863722
  0.00336970133  0.811078072
  0.00337354373  0.823468387
  0.00337738614  0.832959473
  0.00338122831  0.836560607
  0.00338507071  0.845563412
  0.00338891288  0.857679129
  0.00339275529  0.867658496
  0.00339659746  0.865476489
  0.00340043986  0.880460799
  0.00340428227  0.895872414
  0.00340812444  0.893476784
  0.00341196684  0.888563335
  0.00341580901  0.90838486
  0.00341965142  0.916380584
  0.00342349382  0.905088902
  0.00342733599  0.914168
  0.0034311784  0.925688565
  0.00343502057  0.937087059
  0.00343886297  0.934172571
  0.00344270514  0.926466763
  0.00344654755  0.932478845
  0.00345038995  0.946974874
  0.00345423212  0.960585952
  0.00345807453  0.97608912
  0.0034619167  0.982589483
  0.0034657591  0.983093023
  0.00346960127  0.976775765
  0.00347344368  0.961165786
  0.00347728608  0.959594131
  0.00348112825  0.968490124
  0.00348497066  0.970672131
  0.00348881283  0.969176769
  0.00349265523  0.980682075
  0.0034964974  1.
  0.00350033981  0.98728925
  0.00350418221  0.985473394
  0.00350802438  0.96627754
  0.00351186679  0.960692763
  0.00351570896  0.968581676
  0.00351955136  0.975097299
  0.00352339353  0.979583442
  0.00352723594  0.992278934
  0.00353107834  0.979690254
  0.00353492051  0.975188851
  0.00353876292  0.97357136
  0.00354260509  0.963988721
  0.00354644749  0.942671835
  0.00355028966  0.922972441
  0.00355413207  0.916884124
  0.00355797447  0.903074682
  0.00356181664  0.875471115
  0.00356565905  0.849164546
  0.00356950122  0.826871157
  0.00357334362  0.796169996
  0.00357718579  0.771664023
  0.0035810282  0.727855325
  0.0035848706  0.707850754
  0.00358871277  0.702067614
  0.00359255518  0.662256837
  0.00359639735  0.62735945
  0.00360023975  0.596948206
  0.00360408193  0.562249184
  0.00360792433  0.522240043
  0.00361176673  0.487739384
  0.0036156089  0.45293355
  0.00361945131  0.425925076
  0.00362329348  0.391836435
  0.00362713588  0.368017077
  0.00363097829  0.344213009
  0.00363482046  0.326802462
  0.00363866286  0.305607677
  0.00364250503  0.270099938
