Total Power only
 Time (s)               Data...
  0.00142933731  0.100907914
  0.00144470658  0.101396203
  0.00146007584  0.0972915217
  0.00147544499  0.0971847102
  0.00149081426  0.0865796879
  0.00150618341  0.08998245
  0.00152155268  0.0930952951
  0.00153692183  0.0897077918
  0.0015522911  0.085206382
  0.00156766037  0.0860913992
  0.00158302952  0.0816815421
  0.00159839878  0.0751049072
  0.00161376793  0.0825055316
  0.0016291372  0.0884870663
  0.00164450647  0.101396203
  0.00165987562  0.0976882577
  0.00167524489  0.103089951
  0.00169061404  0.104585335
  0.0017059833  0.0932021067
  0.00172135246  0.0762798488
  0.00173672172  0.052582588
  0.00175209099  0.0407873653
  0.00176746014  0.0455939583
  0.00178282941  0.0466010533
  0.00179819856  0.0456855111
  0.00181356783  0.0400854498
  0.00182893709  0.0388036929
  0.00184430624  0.0320744626
  0.00185967551  0.0230868999
  0.00187504466  0.0298924241
  0.00189041393  0.0379949659
  0.00190578308  0.0359807722
  0.00192115235  0.0356755927
  0.00193652161  0.0182955675
  0.00195189076  0.0132906083
  0.00196725992  0.018997483
  0.0019826293  0.0105897617
  0.00199799845  0.
  0.0020133676  0.00437933952
  0.00202873698  0.0222018771
  0.00204410614  0.0572976284
  0.00205947529  0.072388798
  0.00207484444  0.0893873498
  0.00209021382  0.104585335
  0.00210558297  0.107209891
  0.00212095212  0.131990537
  0.00213632151  0.161913484
  0.00215169066  0.186800942
  0.00216705981  0.206195161
  0.00218242896  0.21551843
  0.00219779834  0.203112841
  0.00221316749  0.180514231
  0.00222853664  0.160296023
  0.00224390603  0.140306711
  0.00225927518  0.130708784
  0.00227464433  0.107408255
  0.00229001371  0.104081787
  0.00230538286  0.0897077918
  0.00232075201  0.0666971877
  0.00233612116  0.0583810173
  0.00235149055  0.0507820249
  0.0023668597  0.0464789793
  0.00238222885  0.0596932955
  0.00239759823  0.0563820861
  0.00241296738  0.0711070448
  0.00242833653  0.0771801323
  0.00244370569  0.0634012371
  0.00245907507  0.0459754318
  0.00247444422  0.0318913572
  0.00248981337  0.0204928666
  0.00250518275  0.0225833524
  0.00252055191  0.0159761962
  0.00253592106  0.0268863961
  0.00255129044  0.0376745239
  0.00256665959  0.0448004901
  0.00258202874  0.0462958738
  0.00259739789  0.0329747461
  0.00261276728  0.0207827874
  0.00262813643  0.0241855495
  0.00264350558  0.0179751273
  0.00265887496  0.0260929279
  0.00267424411  0.0406958126
  0.00268961326  0.0578774698
  0.00270498241  0.0742046237
  0.0027203518  0.0748912767
  0.00273572095  0.0670786574
  0.0027510901  0.0794995055
  0.00276645948  0.0972915217
  0.00278182863  0.126283661
  0.00279719778  0.155291066
  0.00281256693  0.179995418
  0.00282793632  0.194491491
  0.00284330547  0.218097195
  0.00285867462  0.258197904
  0.002874044  0.316716254
  0.00288941315  0.372335404
  0.0029047823  0.4315404
  0.00292015169  0.488136113
  0.00293552084  0.528923452
  0.00295088999  0.573052585
  0.00296625914  0.604348838
  0.00298162852  0.643656075
  0.00299699767  0.6599527
  0.00301236683  0.677866817
  0.00302773621  0.709056258
  0.00304310536  0.736247778
  0.00305847451  0.780865192
  0.00307384366  0.836667418
  0.00308921305  0.889677286
  0.0031045822  0.931685388
  0.00311995135  0.96527046
  0.00313532073  0.971694529
  0.00315068988  0.961165786
  0.00316605903  0.952880144
  0.00318142818  0.945281148
  0.00319679757  0.917967498
  0.00321216672  0.87087816
  0.00322753587  0.840268552
  0.00324290525  0.823468387
  0.0032582744  0.811566353
  0.00327364355  0.820172429
  0.00328901294  0.844556332
  0.00330438209  0.8630808
  0.00331975124  0.871671617
  0.00333512039  0.867185473
  0.00335048977  0.883268476
  0.00336585892  0.902662694
  0.00338122807  0.924391568
  0.00339659746  0.963088453
  0.00341196661  0.986388981
  0.00342733576  0.992782474
  0.00344270491  0.994995058
  0.00345807429  1.
  0.00347344344  0.986068487
  0.0034888126  0.970794261
  0.00350418198  0.937178612
  0.00351955113  0.9088884
  0.00353492028  0.853467584
  0.00355028966  0.790661454
  0.00356565882  0.709468246
  0.00358102797  0.62735945
  0.00359639712  0.542046249
  0.0036117665  0.457328141
  0.00362713565  0.373708695
  0.0036425048  0.312809944
  0.00365787419  0.26932174
  0.00367324334  0.236011297
  0.00368861249  0.211520568
  0.00370398164  0.19060044
  0.00371935102  0.158113986
  0.00373472017  0.132509351
  0.00375008932  0.118608378
  0.00376545871  0.135500118
  0.00378082786  0.135408565
  0.00379619701  0.116395816
  0.00381156616  0.0863965824
  0.00382693554  0.0776836798
  0.00384230469  0.0856946707
  0.00385767384  0.0780956745
  0.00387304323  0.0622873269
  0.00388841238  0.0614938587
  0.00390378153  0.0764934793
  0.00391915068  0.0751049072
  0.00393451983  0.0737773702
