Total Power only
 Time (s)               Data...
  0.000370095222  0.0592965595
  0.000373459712  0.0612802319
  0.000376824231  0.0688029304
  0.000380188721  0.0746013597
  0.000383553212  0.0800030529
  0.000386917731  0.0858014822
  0.000390282221  0.0942854956
  0.00039364674  0.101594567
  0.00039701123  0.112886243
  0.00040037572  0.121507592
  0.00040374024  0.133607998
  0.00040710473  0.145403221
  0.000410469249  0.161593035
  0.000413833739  0.175997555
  0.000417198229  0.195010304
  0.000420562748  0.211200118
  0.000423927238  0.229022667
  0.000427291758  0.245395586
  0.000430656248  0.268101007
  0.000434020738  0.290821701
  0.000437385257  0.315205604
  0.000440749747  0.339330137
  0.000444114266  0.369024187
  0.000447478757  0.396139473
  0.000450843276  0.421530485
  0.000454207766  0.443030447
  0.000457572256  0.470725566
  0.000460936775  0.497444123
  0.000464301265  0.524330497
  0.000467665785  0.549645245
  0.000471030275  0.578438997
  0.000474394765  0.606240928
  0.000477759284  0.633142591
  0.000481123774  0.652536809
  0.000484488293  0.675165951
  0.000487852783  0.694956899
  0.000491217303  0.711543441
  0.000494581764  0.722270548
  0.000497946283  0.735255957
  0.000501310802  0.742351413
  0.000504675321  0.747844636
  0.000508039782  0.746944368
  0.000511404302  0.747051179
  0.000514768821  0.743953586
  0.000518133282  0.738750279
  0.000521497801  0.726848245
  0.00052486232  0.718257427
  0.000528226781  0.706965744
  0.0005315913  0.691950858
  0.00053495582  0.673243284
  0.000538320339  0.657648563
  0.0005416848  0.640741587
  0.000545049319  0.622339189
  0.000548413838  0.601831079
  0.000551778299  0.587533355
  0.000555142818  0.569543004
  0.000558507338  0.552742839
  0.000561871799  0.531624317
  0.000565236318  0.513527095
  0.000568600837  0.494132906
  0.000571965356  0.474341959
  0.000575329817  0.452536821
  0.000578694337  0.434119165
  0.000582058856  0.415838867
  0.000585423317  0.399832159
  0.000588787836  0.384237438
  0.000592152355  0.374227524
  0.000595516874  0.368932635
  0.000598881335  0.368627459
  0.000602245855  0.36571297
  0.000605610374  0.367406726
  0.000608974835  0.373617142
  0.000612339354  0.387319744
  0.000615703873  0.398229957
  0.000619068334  0.413138032
  0.000622432854  0.425925076
  0.000625797373  0.440115958
  0.000629161892  0.450934619
  0.000632526353  0.465842694
  0.000635890872  0.4802472
  0.000639255391  0.497947663
  0.000642619852  0.511345088
  0.000645984372  0.533241808
  0.000649348891  0.560128152
  0.000652713352  0.589150846
  0.000656077871  0.618539691
  0.00065944239  0.657343388
  0.00066280691  0.696848989
  0.000666171371  0.737163365
  0.00066953589  0.772167563
  0.000672900409  0.809063852
  0.00067626487  0.842175961
  0.000679629389  0.872861803
  0.000682993908  0.895460427
  0.000686358369  0.918776214
  0.000689722889  0.935790062
  0.000693087408  0.950774372
  0.000696451927  0.961074233
  0.000699816388  0.97218281
  0.000703180907  0.978377938
  0.000706545427  0.985168219
  0.000709909888  0.9886778
  0.000713274407  0.994995058
  0.000716638926  0.997283876
  0.000720003445  1.
  0.000723367906  0.995391786
  0.000726732425  0.993469119
  0.000730096945  0.990081608
  0.000733461406  0.988372624
  0.000736825925  0.979385078
  0.000740190444  0.969970226
  0.000743554905  0.955886185
  0.000746919424  0.940886557
  0.000750283943  0.918364227
  0.000753648463  0.894773781
  0.000757012924  0.866575122
  0.000760377443  0.836957335
  0.000763741962  0.802258313
  0.000767106423  0.772472739
  0.000770470942  0.741969943
  0.000773835462  0.715251386
  0.000777199923  0.68676281
  0.000780564442  0.664057374
  0.000783928961  0.641947031
  0.00078729348  0.62345314
  0.000790657941  0.604852378
  0.00079402246  0.590630949
  0.00079738698  0.577447176
  0.000800751441  0.567132056
  0.00080411596  0.553841472
  0.000807480479  0.546547651
  0.000810844998  0.536430895
  0.000814209459  0.524834037
  0.000817573979  0.512535274
  0.000820938498  0.504829466
  0.000824302959  0.493934542
  0.000827667478  0.486320287
  0.000831031997  0.47142747
  0.000834396458  0.459418625
  0.000837760977  0.443915457
  0.000841125497  0.426932186
  0.000844490016  0.407339603
  0.000847854477  0.391210794
  0.000851218996  0.373815507
  0.000854583515  0.359517813
  0.000857947976  0.341329068
  0.000861312496  0.327428102
  0.000864677015  0.313527137
  0.000868041476  0.300801098
  0.000871405995  0.285511553
  0.000874770514  0.273899436
  0.000878135033  0.260608822
  0.000881499494  0.250400543
  0.000884864014  0.235919744
  0.000888228533  0.226108193
  0.000891592994  0.215808347
  0.000894957513  0.205813691
  0.000898322032  0.19249256
  0.000901686552  0.183413446
  0.000905051013  0.174090177
  0.000908415532  0.167299911
  0.000911780051  0.157595173
  0.000915144512  0.151796743
  0.000918509031  0.144686043
  0.00092187355  0.136888683
  0.000925238011  0.131502256
  0.000928602531  0.132890821
  0.00093196705  0.128984511
  0.000935331569  0.127901122
  0.00093869603  0.12201114
  0.000942060549  0.119508661
  0.000945425068  0.116685741
  0.00094878953  0.114106968
  0.000952154049  0.109895475
  0.000955518568  0.10769818
  0.000958883029  0.10580606
  0.000962247548  0.105683982
  0.000965612067  0.100785837
  0.000968976587  0.101396203
  0.000972341048  0.0986800939
  0.000975705567  0.0991836414
  0.000979070086  0.0975051522
  0.000982434605  0.0986800939
  0.000985799124  0.0971084163
  0.000989163527  0.0975051522
  0.000992528046  0.0937819481
  0.000995892566  0.0946059376
  0.000999257085  0.0946059376
  0.0010026216  0.0955062211
  0.00100598612  0.0904859975
  0.00100935064  0.089295797
  0.00101271505  0.0869916826
  0.00101607956  0.0863965824
  0.00101944408  0.0829022676
  0.0010228086  0.0829022676
  0.00102617312  0.0803997889
  0.00102953764  0.0801861584
  0.00103290204  0.0746929124
  0.00103626656  0.0715953335
  0.00103963108  0.0675822049
  0.0010429956  0.0666971877
  0.00104636012  0.0623941422
  0.00104972464  0.060883496
  0.00105308916  0.0576791018
  0.00105645356  0.0559853502
  0.00105981808  0.0493781939
  0.0010631826  0.0477912575
  0.00106654712  0.0477912575
  0.00106991164  0.0502021834
  0.00107327616  0.0450904109
  0.00107664068  0.0441748686
  0.00108000508  0.042481117
  0.0010833696  0.0385748073
  0.00108673412  0.0330968201
  0.00109009864  0.0327000841
  0.00109346316  0.0311894417
  0.00109682768  0.0314793624
  0.0011001922  0.0269779507
  0.0011035566  0.0257724877
  0.00110692112  0.0251010917
  0.00111028564  0.0253757536
  0.00111365016  0.0229800865
  0.00111701468  0.0233920813
  0.00112037919  0.0224002451
  0.0011237436  0.0249942783
  0.00112710812  0.0230868999
  0.00113047264  0.0218814369
  0.00113383716  0.0213778894
  0.00113720167  0.022476539
  0.00114056619  0.0190737769
  0.00114393071  0.0184939355
  0.00114729512  0.0186770428
  0.00115065963  0.0217898842
  0.00115402415  0.0183871221
  0.00115738867  0.0193942171
  0.00116075319  0.0187838562
  0.00116411771  0.0195010304
  0.00116748223  0.0172884725
  0.00117084663  0.019592585
  0.00117421115  0.0199893191
  0.00117757567  0.0208743419
  0.00118094019  0.0198825058
  0.00118430471  0.0217898842
  0.00118766923  0.0222018771
  0.00119103375  0.0222018771
  0.00119439815  0.0198825058
  0.00119776267  0.0197756924
  0.00120112719  0.0175783932
  0.00120449171  0.0173952859
  0.00120785623  0.0148775466
  0.00121122075  0.0168764777
  0.00121458515  0.0148012517
  0.00121794967  0.0139009692
  0.00122131419  0.0134737166
  0.00122467871  0.0175783932
  0.00122804323  0.0176852066
  0.00123140775  0.0190737769
  0.00123477227  0.0150759136
  0.00123813667  0.0155947208
  0.00124150119  0.0157015342
  0.00124486571  0.0157015342
  0.00124823023  0.0121919587
  0.00125159475  0.0142824445
  0.00125495926  0.0172884725
  0.00125832378  0.0180819407
  0.00126168819  0.0133974217
  0.00126505271  0.0157015342
  0.00126841723  0.0160982683
  0.00127178174  0.0158846416
  0.00127514626  0.0129854279
  0.00127851078  0.0152895404
  0.0012818753  0.0157015342
  0.0012852397  0.0166933704
  0.00128860422  0.0150759136
  0.00129196874  0.0172884725
  0.00129533326  0.0184939355
  0.00129869778  0.0190737769
  0.0013020623  0.0183871221
  0.0013054267  0.0198825058
  0.00130879122  0.0187838562
  0.00131215574  0.0201724265
  0.00131552026  0.0178988334
  0.00131888478  0.0203860532
  0.0013222493  0.0174715798
  0.00132561382  0.01779202
  0.00132897822  0.0173952859
  0.00133234274  0.0188906696
  0.00133570726  0.0192721449
  0.00133907178  0.0211947821
  0.0013424363  0.018997483
  0.00134580082  0.0196841378
  0.00134916534  0.0190737769
  0.00135252974  0.0213778894
  0.00135589426  0.0218814369
  0.00135925878  0.0243991762
  0.0013626233  0.0240787361
  0.00136598782  0.0258793011
  0.00136935234  0.0233920813
  0.00137271674  0.0245975442
  0.00137608126  0.0251010917
  0.00137944578  0.0242771041
  0.0013828103  0.0226901658
  0.00138617482  0.0262760352
  0.00138953933  0.0258793011
  0.00139290385  0.0262760352
  0.00139626826  0.0227969792
  0.00139963278  0.0227969792
  0.0014029973  0.0209811553
  0.00140636181  0.0215915162
  0.00140972633  0.0214847028
  0.00141309085  0.0245975442
  0.00141645537  0.0240787361
  0.00141981978  0.0234988946
  0.00142318429  0.0197756924
  0.00142654881  0.0214847028
  0.00142991333  0.0233005267
  0.00143327785  0.0251010917
  0.00143664237  0.022476539
  0.00144000689  0.0239871833
  0.00144337129  0.0254978258
  0.00144673581  0.0262760352
  0.00145010033  0.0220798049
  0.00145346485  0.0222018771
  0.00145682937  0.0225833524
  0.00146019389  0.0249942783
  0.00146355829  0.0237888154
  0.00146692281  0.0272983909
  0.00147028733  0.0269779507
  0.00147365185  0.0289005879
  0.00147701637  0.0272983909
  0.00148038089  0.0285801478
  0.00148374541  0.0281834137
  0.00148710981  0.0291752499
  0.00149047433  0.02668803
  0.00149383885  0.0275730528
  0.00149720337  0.0278019384
  0.00150056789  0.0284733344
  0.00150393241  0.0254978258
  0.00150729693  0.02668803
  0.00151066133  0.0286869612
  0.00151402585  0.0296025034
  0.00151739037  0.0283970404
  0.00152075489  0.0310978871
  0.00152411941  0.030502785
  0.00152748392  0.0334019996
  0.00153084844  0.0307774469
  0.00153421285  0.0314793624
  0.00153757737  0.0325932726
  0.00154094188  0.0328984521
  0.0015443064  0.0301823448
  0.00154767092  0.0345922038
  0.00155103544  0.0366826877
  0.00155439985  0.0375829712
  0.00155776436  0.0334782936
  0.00156112888  0.0334019996
  0.0015644934  0.0328984521
  0.00156785792  0.0337834731
  0.00157122244  0.0321965367
  0.00157458696  0.0349736772
  0.00157795136  0.0340886563
  0.00158131588  0.0355992988
  0.0015846804  0.0346837565
  0.00158804492  0.0368810557
  0.00159140944  0.0367895029
  0.00159477396  0.0364995822
  0.00159813848  0.0347905718
  0.00160150288  0.0371862352
  0.0016048674  0.0367895029
  0.00160823192  0.0379949659
  0.00161159644  0.0343022831
  0.00161496096  0.0375829712
  0.00161832548  0.0383001454
  0.00162169  0.0380865186
  0.0016250544  0.0354772247
  0.00162841892  0.0358739607
  0.00163178344  0.0348973833
  0.00163514796  0.0354772247
  0.00163851248  0.0316929892
  0.001641877  0.0303807128
  0.0016452414  0.0282902271
  0.00164860592  0.0282902271
  0.00165197044  0.0253757536
  0.00165533496  0.0272983909
  0.00165869948  0.0264744032
  0.00166206399  0.0267948434
  0.00166542851  0.0244907308
  0.00166879292  0.0264744032
  0.00167215744  0.027695125
  0.00167552195  0.0280766003
  0.00167888647  0.0225833524
  0.00168225099  0.0244907308
  0.00168561551  0.0245975442
  0.00168898003  0.0264744032
  0.00169234443  0.0251773857
  0.00169570895  0.0286869612
  0.00169907347  0.0311894417
  0.00170243799  0.0312809944
  0.00170580251  0.0296025034
  0.00170916703  0.0312809944
  0.00171253155  0.0312809944
  0.00171589595  0.0319829099
  0.00171926047  0.030701153
  0.00172262499  0.0299992375
  0.00172598951  0.0289005879
  0.00172935403  0.0314030685
  0.00173271855  0.030502785
  0.00173608295  0.0339818411
  0.00173944747  0.0354772247
  0.00174281199  0.0367895029
  0.00174617651  0.0322728306
  0.00174954103  0.0331883729
  0.00175290555  0.0346837565
  0.00175627007  0.0374914184
  0.00175963447  0.0357976668
  0.00176299899  0.0372930504
  0.00176636351  0.0405737385
  0.00176972803  0.0441748686
  0.00177309255  0.0419012755
  0.00177645707  0.0402838178
  0.00177982158  0.0397802703
  0.00178318599  0.0390020609
  0.00178655051  0.035187304
  0.00178991503  0.0361028463
  0.00179327955  0.035385672
  0.00179664406  0.0363012142
  0.00180000858  0.0334019996
  0.0018033731  0.0346837565
  0.00180673751  0.0372930504
  0.00181010203  0.0397802703
  0.00181346654  0.0371862352
  0.00181683106  0.0384985134
  0.00182019558  0.0367895029
  0.0018235601  0.0371862352
  0.0018269245  0.0344853885
  0.00183028902  0.035385672
  0.00183365354  0.035187304
  0.00183701806  0.0349736772
  0.00184038258  0.0336003676
  0.0018437471  0.0350957513
  0.00184711162  0.0361028463
  0.00185047602  0.0392004289
  0.00185384054  0.0352941193
  0.00185720506  0.0336003676
  0.00186056958  0.0329747461
  0.0018639341  0.0331883729
  0.00186729862  0.0308842603
  0.00187066314  0.0307774469
  0.00187402754  0.0290836953
  0.00187739206  0.0297856107
  0.00188075658  0.0263828486
  0.0018841211  0.0289005879
  0.00188748562  0.0296025034
  0.00189085014  0.0298924241
  0.00189421466  0.0269779507
  0.00189757906  0.0272983909
  0.00190094358  0.0268863961
  0.0019043081  0.027695125
  0.00190767262  0.0224002451
  0.00191103714  0.023682002
  0.00191440166  0.0242771041
  0.00191776606  0.0267948434
  0.00192113058  0.02668803
  0.0019244951  0.0284733344
  0.00192785962  0.0296025034
  0.00193122413  0.0289921425
  0.00193458865  0.0245975442
  0.00193795317  0.0263828486
  0.00194131758  0.0243991762
  0.0019446821  0.0242771041
  0.00194804661  0.0230868999
  0.00195141113  0.0251773857
  0.00195477554  0.0234988946
  0.00195814017  0.0241855495
  0.00196150457  0.0201724265
  0.00196486921  0.0225833524
  0.00196823361  0.0224002451
  0.00197159825  0.0222934317
  0.00197496265  0.018997483
  0.00197832705  0.0199893191
  0.00198169169  0.0200961325
  0.00198505609  0.0215915162
  0.00198842073  0.0185854882
  0.00199178513  0.0200961325
  0.00199514977  0.01779202
  0.00199851417  0.0176852066
  0.00200187857  0.0163729303
  0.00200524321  0.0186770428
  0.00200860761  0.0186770428
  0.00201197225  0.018997483
  0.00201533665  0.0153810941
  0.00201870129  0.0163729303
  0.00202206569  0.0168764777
  0.00202543009  0.0179751273
  0.00202879473  0.01779202
  0.00203215913  0.0198825058
  0.00203552376  0.0201724265
  0.00203888817  0.0210879687
  0.00204225257  0.0180819407
  0.00204561721  0.0169832911
  0.00204898161  0.0157015342
  0.00205234624  0.01779202
  0.00205571065  0.0171969179
  0.00205907528  0.019592585
  0.00206243969  0.0187838562
  0.00206580409  0.0187838562
  0.00206916872  0.0160982683
  0.00207253313  0.0157015342
  0.00207589776  0.0154879075
  0.00207926217  0.0162966363
  0.0020826268  0.0144960713
  0.0020859912  0.0169832911
  0.00208935561  0.016586557
  0.00209272024  0.0181734953
  0.00209608465  0.0148012517
  0.00209944928  0.0149996188
  0.00210281368  0.0160982683
  0.00210617832  0.0181734953
  0.00210954272  0.0178988334
  0.00211290712  0.0197756924
  0.00211627176  0.0193942171
  0.00211963616  0.0204928666
  0.0021230008  0.0163729303
  0.0021263652  0.0157778282
  0.00212972984  0.0141908908
  0.00213309424  0.0161898229
  0.00213645864  0.0148012517
  0.00213982328  0.0141908908
  0.00214318768  0.0140840774
  0.00214655232  0.0161898229
  0.00214991672  0.0134737166
  0.00215328136  0.0139772641
  0.00215664576  0.0141908908
  0.00216001016  0.0139009692
  0.0021633748  0.00889601
  0.0021667392  0.010971237
  0.00217010383  0.0113984896
  0.00217346824  0.0120851453
  0.00217683287  0.00758373411
  0.00218019728  0.00889601
  0.00218356168  0.00968947913
  0.00218692631  0.0114747845
  0.00219029072  0.0115815978
  0.00219365535  0.013778897
  0.00219701976  0.0108949421
  0.00220038439  0.0107881287
  0.00220374879  0.00808728207
  0.0022071132  0.00718699954
  0.00221047783  0.00839246251
  0.00221384224  0.00869764294
  0.00221720687  0.00599679584
  0.00222057127  0.0108949421
  0.00222393568  0.0128786145
  0.00222730031  0.0132906083
  0.00223066472  0.00869764294
  0.00223402935  0.00999465957
  0.00223739375  0.0112001225
  0.00224075839  0.0118867783
  0.00224412279  0.00859082956
  0.00224748719  0.0112001225
  0.00225085183  0.0128786145
  0.00225421623  0.0136720836
  0.00225758087  0.0100709544
  0.00226094527  0.010971237
  0.00226430991  0.0103761349
  0.00226767431  0.0105897617
  0.00227103871  0.00877393782
  0.00227440335  0.00877393782
  0.00227776775  0.00918593165
  0.00228113239  0.0117799649
  0.00228449679  0.0106813153
  0.00228786143  0.010971237
  0.00229122583  0.0113984896
  0.00229459023  0.0132906083
  0.00229795487  0.0100709544
  0.00230131927  0.0110933091
  0.00230468391  0.0098725874
  0.00230804831  0.00999465957
  0.00231141294  0.00538643496
  0.00231477735  0.00517280865
  0.00231814175  0.00489814626
  0.00232150638  0.00688181911
  0.00232487079  0.00639353041
  0.00232823542  0.00798046868
  0.00233159983  0.00697337324
  0.00233496446  0.00918593165
  0.00233832886  0.00587472366
  0.00234169327  0.00709544541
  0.0023450579  0.00927748531
  0.00234842231  0.0116884112
  0.00235178694  0.00839246251
  0.00235515134  0.00869764294
  0.00235851598  0.00918593165
  0.00236188038  0.0107881287
  0.00236524479  0.00779736042
  0.00236860942  0.00798046868
  0.00237197382  0.00848401617
  0.00237533846  0.0093842987
  0.00237870286  0.00817883573
  0.0023820675  0.0114747845
  0.0023854319  0.0126802474
  0.0023887963  0.0135957887
  0.00239216094  0.0101777678
  0.00239552534  0.0112001225
  0.00239888998  0.0113984896
  0.00240225438  0.0107881287
  0.00240561878  0.00587472366
  0.00240898342  0.00657663867
  0.00241234782  0.00599679584
  0.00241571246  0.00749217998
  0.00241907686  0.00740062585
  0.0024224415  0.0113984896
  0.0024258059  0.0114747845
  0.0024291703  0.01029984
  0.00243253494  0.00697337324
  0.00243589934  0.00869764294
  0.00243926398  0.00918593165
  0.00244262838  0.00979629252
  0.00244599301  0.00560006127
  0.00244935742  0.00688181911
  0.00245272182  0.00639353041
  0.00245608645  0.0061799041
  0.00245945086  0.00498970039
  0.00246281549  0.00779736042
  0.0024661799  0.00889601
  0.00246954453  0.00889601
  0.00247290893  0.00398260495
  0.00247627334  0.00599679584
  0.00247963797  0.00869764294
  0.00248300238  0.0121919587
  0.00248636701  0.00999465957
  0.00248973141  0.00979629252
  0.00249309605  0.00839246251
  0.00249646045  0.00918593165
  0.00249982486  0.00669871084
  0.00250318949  0.00648508454
  0.00250655389  0.00477607409
  0.00250991853  0.00489814626
  0.00251328293  0.000671396963
  0.00251664757  0.000976577401
  0.00252001197  0.00157167925
  0.00252337637  0.00599679584
  0.00252674101  0.00517280865
  0.00253010541  0.00718699954
  0.00253347005  0.00839246251
  0.00253683445  0.00779736042
  0.00254019909  0.0061799041
  0.00254356349  0.01029984
  0.00254692789  0.00968947913
  0.00255029253  0.012375067
  0.00255365693  0.00869764294
  0.00255702157  0.00897230487
  0.00256038597  0.00979629252
  0.0025637506  0.0116884112
  0.00256711501  0.00828564912
  0.00257047941  0.00958266575
  0.00257384405  0.0098725874
  0.00257720845  0.0110933091
  0.00258057308  0.00848401617
  0.00258393749  0.00808728207
  0.00258730189  0.00648508454
  0.00259066653  0.00697337324
  0.00259403093  0.00648508454
  0.00259739556  0.00798046868
  0.00260075997  0.00727855368
  0.0026041246  0.00779736042
  0.002607489  0.00277714198
  0.00261085341  0.00477607409
  0.00261421804  0.00798046868
  0.00261758245  0.00949111208
  0.00262094708  0.00608834997
  0.00262431148  0.00798046868
  0.00262767612  0.00749217998
  0.00263104052  0.00927748531
  0.00263440493  0.00817883573
  0.00263776956  0.0110933091
  0.00264113396  0.0105897617
  0.0026444986  0.010971237
  0.002647863  0.00877393782
  0.00265122764  0.0104829483
  0.00265459204  0.0093842987
  0.00265795644  0.00907911826
  0.00266132108  0.00657663867
  0.00266468548  0.00798046868
  0.00266805012  0.00749217998
  0.00267141452  0.00740062585
  0.00267477916  0.00529488083
  0.00267814356  0.00679026498
  0.00268150796  0.00547798909
  0.0026848726  0.00578316953
  0.002688237  0.0025787747
  0.00269160164  0.00578316953
  0.00269496604  0.00657663867
  0.00269833067  0.00688181911
  0.00270169508  0.00367742428
  0.00270505948  0.00587472366
  0.00270842412  0.00517280865
  0.00271178852  0.00639353041
  0.00271515315  0.00489814626
  0.00271851756  0.00578316953
  0.00272188219  0.0056916154
  0.0027252466  0.00697337324
  0.002728611  0.00639353041
  0.00273197563  0.00897230487
  0.00273534004  0.00949111208
  0.00273870467  0.00979629252
  0.00274206907  0.00808728207
  0.00274543348  0.0110933091
  0.00274879811  0.0121919587
  0.00275216252  0.0126802474
  0.00275552715  0.0120851453
  0.00275889155  0.0141908908
  0.00276225619  0.013778897
  0.00276562059  0.0162966363
  0.002768985  0.0121919587
  0.00277234963  0.0145723661
  0.00277571403  0.0136720836
  0.00277907867  0.012375067
  0.00278244307  0.010971237
  0.00278580771  0.0126802474
  0.00278917211  0.012375067
  0.00279253651  0.0143892579
  0.00279590115  0.0124971392
  0.00279926555  0.0136720836
  0.00280263019  0.0149996188
  0.00280599459  0.0143892579
  0.00280935923  0.0116884112
  0.00281272363  0.0149996188
  0.00281608803  0.0176852066
  0.00281945267  0.0190737769
  0.00282281707  0.0157778282
  0.00282618171  0.0168764777
  0.00282954611  0.0184939355
  0.00283291074  0.0213778894
  0.00283627515  0.018997483
  0.00283963955  0.0192721449
  0.00284300419  0.0168001838
  0.00284636859  0.0193942171
  0.00284973322  0.0179751273
  0.00285309763  0.0193942171
  0.00285646226  0.0228885338
  0.00285982667  0.0245975442
  0.00286319107  0.0204928666
  0.0028665557  0.0220798049
  0.00286992011  0.0242771041
  0.00287328474  0.0269779507
  0.00287664915  0.0229800865
  0.00288001378  0.0209811553
  0.00288337818  0.0200961325
  0.00288674259  0.0203860532
  0.00289010722  0.0168764777
  0.00289347162  0.0169832911
  0.00289683626  0.0160982683
  0.00290020066  0.0200961325
  0.0029035653  0.0191805903
  0.0029069297  0.0182955675
  0.0029102941  0.0164797436
  0.00291365874  0.016586557
  0.00291702314  0.015182727
  0.00292038778  0.01779202
  0.00292375218  0.0185854882
  0.00292711658  0.0216983296
  0.00293048122  0.0181734953
  0.00293384562  0.0197756924
  0.00293721026  0.0186770428
  0.00294057466  0.0178988334
  0.0029439393  0.0140840774
  0.0029473037  0.0145723661
  0.0029506681  0.0140840774
  0.00295403274  0.0140840774
  0.00295739714  0.0115815978
  0.00296076178  0.0130922412
  0.00296412618  0.0122987721
  0.00296749081  0.0120851453
  0.00297085522  0.0100709544
  0.00297421962  0.0116884112
  0.00297758426  0.0115815978
  0.00298094866  0.0162966363
  0.00298431329  0.0161898229
  0.0029876777  0.0192721449
  0.00299104233  0.0201724265
  0.00299440674  0.0220798049
  0.00299777114  0.0202792399
  0.00300113577  0.0198825058
  0.00300450018  0.0198825058
  0.00300786481  0.0213015955
  0.00301122922  0.0185854882
  0.00301459385  0.0200961325
  0.00301795825  0.0186770428
  0.00302132266  0.0188906696
  0.00302468729  0.0168001838
  0.00302805169  0.0207827874
  0.00303141633  0.0215915162
  0.00303478073  0.0229800865
  0.00303814537  0.0211947821
  0.00304150977  0.0231784545
  0.00304487417  0.0242771041
  0.00304823881  0.0254978258
  0.00305160321  0.0211947821
  0.00305496785  0.0208743419
  0.00305833225  0.0210879687
  0.00306169689  0.0237888154
  0.00306506129  0.0227969792
  0.00306842569  0.0247806516
  0.00307179033  0.0260929279
  0.00307515473  0.0282902271
  0.00307851937  0.02668803
  0.00308188377  0.0300907921
  0.00308524841  0.030502785
  0.00308861281  0.0314793624
  0.00309197721  0.0278019384
  0.00309534185  0.0289921425
  0.00309870625  0.0281834137
  0.00310207088  0.0261997413
  0.00310543529  0.0219729915
  0.00310879969  0.0217898842
  0.00311216433  0.0213015955
  0.00311552873  0.0226901658
  0.00311889336  0.0207827874
  0.00312225777  0.0213015955
  0.0031256224  0.0213015955
  0.00312898681  0.02059968
  0.00313235121  0.0163729303
  0.00313571584  0.0196841378
  0.00313908025  0.0185854882
  0.00314244488  0.0175783932
  0.00314580929  0.0141908908
  0.00314917392  0.015182727
  0.00315253832  0.0178988334
  0.00315590273  0.0192721449
  0.00315926736  0.0152895404
  0.00316263177  0.0161898229
  0.0031659964  0.0164797436
  0.0031693608  0.0188906696
  0.00317272544  0.0168764777
