Total Power only
 Time (s)               Data...
  0.0012144621  43.0626373
  0.00122008461  44.1508904
  0.00122570712  42.5163269
  0.00123132963  41.8301582
  0.00123695214  43.4909477
  0.00124257465  42.7741852
  0.00124819716  43.8930321
  0.00125381968  42.8615952
  0.00125944219  42.0574226
  0.0012650647  45.4970055
  0.00127068721  44.2339325
  0.00127630972  44.4655685
  0.00128193223  44.7802429
  0.00128755474  43.661396
  0.00129317725  44.7802429
  0.00129879976  47.2714272
  0.00130442227  46.0695381
  0.00131004478  44.5223846
  0.00131566729  46.2137642
  0.0013212898  44.8108368
  0.00132691232  44.8938751
  0.00133253483  46.956749
  0.00133815734  45.0075073
  0.00134377985  46.2137642
  0.00134940236  44.8676529
  0.00135502487  45.781086
  0.00136064738  48.7923584
  0.00136626989  46.4410324
  0.0013718924  48.390274
  0.00137751491  47.2714272
  0.00138313742  46.4410324
  0.00138875993  48.5607224
  0.00139438245  50.6235962
  0.00140000496  48.3334541
  0.00140562747  49.9636497
  0.00141124998  50.422554
  0.00141687249  49.8237953
  0.001422495  51.2267227
  0.00142811751  50.7678223
  0.00143374002  49.4785271
  0.00143936253  50.3657379
  0.00144498504  53.862133
  0.00145060755  52.2275658
  0.00145623006  51.685627
  0.00146185257  52.0003014
  0.00146747509  54.2642174
  0.0014730976  54.5220795
  0.00147872011  54.4346695
  0.00148434262  56.6985855
  0.00148996513  54.950386
  0.00149558764  54.6051178
  0.00150121015  56.4975433
  0.00150683266  60.9073715
  0.00151245517  59.0761337
  0.00151807768  60.1337929
  0.00152370019  56.4669495
  0.0015293227  58.1321068
  0.00153494522  62.2272606
  0.00154056773  63.5165558
  0.00154619024  63.2018814
  0.00155181275  64.4343643
  0.00155743526  63.6301918
  0.00156305777  63.3461075
  0.00156868028  63.8006401
  0.00157430279  65.7236557
  0.0015799253  67.7865295
  0.00158554781  67.270813
  0.00159117032  66.0383301
  0.00159679283  68.472702
  0.00160241534  69.4735413
  0.00160803786  69.5303574
  0.00161366037  69.7051773
  0.00161928288  70.9638824
  0.00162490539  73.1709824
  0.0016305279  77.2093201
  0.00163615041  74.3160553
  0.00164177292  76.1210709
  0.00164739543  76.2652969
  0.00165301794  77.6682205
  0.00165864045  79.7879105
  0.00166426296  79.8753204
  0.00166988547  81.3918839
  0.00167550799  83.7694321
  0.0016811305  82.1348724
  0.00168675301  84.7440567
  0.00169237552  84.7746506
  0.00169799803  87.1521988
  0.00170362054  89.0402527
  0.00170924305  88.2098618
  0.00171486556  91.7630692
  0.00172048807  91.9641113
  0.00172611058  92.2787933
  0.00173173309  94.0269852
  0.0017373556  95.6309586
  0.00174297811  96.4307632
  0.00174860063  97.2349319
  0.00175422314  99.0661697
  0.00175984565  101.102821
  0.00176546816  101.990028
  0.00177109067  101.990028
  0.00177671318  101.618538
  0.00178233569  103.563408
  0.0017879582  107.431297
  0.00179358071  107.090401
  0.00179920322  103.93927
  0.00180482573  107.348259
  0.00181044824  107.461891
  0.00181607076  109.983665
  0.00182169327  111.386597
  0.00182731578  110.097298
  0.00183293829  112.216988
  0.0018385608  112.846344
  0.00184418331  113.191612
  0.00184980582  115.053444
  0.00185542833  114.939812
  0.00186105084  118.173973
  0.00186667335  118.431839
  0.00187229586  119.323418
  0.00187791837  120.293663
  0.00188354088  120.984207
  0.0018891634  124.021698
  0.00189478591  125.022545
  0.00190040842  124.22274
  0.00190603093  127.570541
  0.00191165344  125.88353
  0.00191727595  128.287308
  0.00192289846  127.229645
  0.00192852097  130.293365
  0.00193414348  133.475082
  0.00193976599  129.921875
  0.00194538839  132.98558
  0.0019510109  132.212006
  0.00195663352  134.707565
  0.00196225592  134.707565
  0.00196787855  139.261612
  0.00197350094  135.738998
  0.00197912357  137.570236
  0.00198474596  138.055359
  0.00199036859  138.230179
  0.00199599098  141.180267
  0.00200161361  142.355927
  0.00200723601  139.92157
  0.00201285863  144.217758
  0.00201848103  143.38736
  0.00202410365  143.557816
  0.00202972605  147.255249
  0.00203534868  147.312073
  0.00204097107  148.942261
  0.0020465937  150.375793
  0.00205221609  149.230713
  0.00205783872  149.230713
  0.00206346111  154.300491
  0.00206908374  157.394806
  0.00207470614  152.381851
  0.00208032876  157.482208
  0.00208595116  156.765457
  0.00209157378  158.968185
  0.00209719618  161.092239
  0.00210281881  163.469788
  0.0021084412  164.300186
  0.00211406383  165.646301
  0.00211968622  165.646301
  0.00212530885  170.230957
  0.00213093124  170.230957
  0.00213655387  171.891739
  0.00214217626  174.95546
  0.00214779889  174.011429
  0.00215342129  175.444946
  0.00215904391  177.363602
  0.00216466631  180.339905
  0.00217028894  182.175522
  0.00217591133  180.886215
  0.00218153396  186.10022
  0.00218715635  185.095001
  0.00219277898  185.383453
  0.00219840137  186.703354
  0.002204024  186.67276
  0.00220964639  188.163101
  0.00221526902  188.5914
  0.00222089142  190.427017
  0.00222651404  192.660339
  0.00223213644  190.942734
  0.00223775906  190.767914
  0.00224338146  191.572083
  0.00224900409  191.427856
  0.00225462648  192.057205
  0.00226024911  191.628891
  0.0022658715  190.628052
  0.00227149413  192.433075
  0.00227711652  190.767914
  0.00228273915  188.79245
  0.00228836155  187.302109
  0.00229398417  189.937515
  0.00229960657  190.824722
  0.00230522919  190.396423
  0.00231085159  186.843201
  0.00231647422  186.414902
  0.00232209661  182.490189
  0.00232771924  184.207794
  0.00233334163  183.635254
  0.00233896403  184.124756
  0.00234458665  182.547012
  0.00235020905  179.74115
  0.00235583168  177.306778
  0.00236145407  178.080353
  0.0023670767  179.282242
  0.00237269909  175.785843
  0.00237832172  173.836609
  0.00238394411  174.269287
  0.00238956674  172.63472
  0.00239518913  170.746674
  0.00240081176  169.112106
  0.00240643416  169.369965
  0.00241205678  164.872726
  0.00241767918  164.7285
  0.0024233018  164.300186
  0.0024289242  161.577362
  0.00243454683  159.829178
  0.00244016922  159.226044
  0.00244579185  157.59584
  0.00245141424  155.935059
  0.00245703687  156.105515
  0.00246265926  152.609116
  0.00246828189  153.583725
  0.00247390429  150.31897
  0.00247952691  150.922104
  0.00248514931  148.40033
  0.00249077193  148.627594
  0.00249639433  146.936203
  0.00250201696  145.734329
  0.00250763935  146.822571
  0.00251326198  148.369736
  0.00251888437  145.821732
  0.002524507  144.589249
  0.00253012939  144.274582
  0.00253575202  145.048157
  0.00254137442  148.028839
  0.00254699704  147.281479
  0.00255261944  144.733475
  0.00255824206  145.878555
  0.00256386446  147.569931
  0.00256948709  147.740387
  0.00257510948  147.884613
  0.00258073211  151.866135
  0.0025863545  148.085648
  0.00259197713  151.778717
  0.00259759952  153.068008
  0.00260322215  156.018097
  0.00260884454  157.394806
  0.00261446717  158.282013
  0.00262008957  158.740921
  0.00262571219  164.18219
  0.00263133459  164.212784
  0.00263695722  168.106888
  0.00264257961  169.540405
  0.00264820224  171.06134
  0.00265382463  172.665314
  0.00265944726  179.282242
  0.00266506965  176.533203
  0.00267069228  180.370499
  0.00267631467  186.961212
  0.0026819373  188.621994
  0.0026875597  190.942734
  0.00269318232  192.944412
  0.00269880472  197.502838
  0.00270442734  203.289383
  0.00271004974  202.371582
  0.00271567237  207.672989
  0.00272129476  208.761246
  0.00272691739  213.717377
  0.00273253978  215.290756
  0.00273816241  218.240845
  0.0027437848  222.082504
  0.00274940743  225.316681
  0.00275502983  230.561279
  0.00276065245  234.258713
  0.00276627485  236.317215
  0.00277189747  238.008591
  0.00277751987  243.537277
  0.0027831425  247.06427
  0.00278876489  248.379776
  0.00279438752  254.655807
  0.00280000991  256.976562
  0.00280563254  260.210724
  0.00281125493  263.964966
  0.00281687756  265.997253
  0.00282249996  269.694702
  0.00282812258  274.104523
  0.00283374498  277.858765
  0.0028393676  284.274658
  0.00284499  285.651367
  0.00285061263  290.148621
  0.00285623502  294.816284
  0.00286185765  296.394043
  0.00286748004  300.17453
  0.00287310267  302.608887
  0.00287872506  304.872803
  0.00288434769  310.060577
  0.00288997008  311.489746
  0.00289559271  311.747589
  0.00290121511  314.785095
  0.00290683773  316.218628
  0.00291246013  315.930176
  0.00291808276  317.564728
  0.00292370515  320.803253
  0.00292932778  319.828644
  0.00293495017  323.722748
  0.0029405728  323.123993
  0.00294619519  322.778717
  0.00295181782  321.659882
  0.00295744021  324.0112
  0.00296306284  322.407227
  0.00296868524  325.440369
  0.00297430786  324.727966
  0.00297993026  323.521729
  0.00298555288  322.778717
  0.00299117528  322.804962
  0.00299679791  321.319
  0.0030024203  322.407227
  0.00300804293  316.10498
  0.00301366532  317.477325
  0.00301928795  320.029694
  0.00302491034  317.333099
  0.00303053297  314.584045
  0.00303615537  312.835846
  0.00304177799  311.463531
  0.00304740039  310.890991
  0.00305302301  309.828949
  0.00305864541  307.853485
  0.00306426804  304.815979
  0.00306989043  302.351044
  0.00307551306  299.658813
  0.00308113545  299.060059
  0.00308675808  298.25589
  0.00309238047  291.009583
  0.0030980031  290.777954
  0.00310362549  289.833923
  0.00310924812  286.6828
  0.00311487052  282.356018
  0.00312049291  279.75119
  0.00312611554  275.852722
  0.00313173793  270.525085
  0.00313736056  267.203522
  0.00314298295  265.796204
  0.00314860558  262.47464
  0.00315422798  256.631287
  0.0031598506  254.279953
  0.003165473  248.607056
  0.00317109562  249.411224
  0.00317671802  243.712097
  0.00318234065  239.927246
  0.00318796304  236.977158
  0.00319358567  233.42395
  0.00319920806  229.901321
  0.00320483069  226.409302
  0.00321045308  224.888367
  0.00321607571  221.479385
  0.00322169811  219.215469
  0.00322732073  216.064331
  0.00323294313  215.692841
  0.00323856575  209.849487
  0.00324418815  209.132736
  0.00324981078  205.177429
  0.00325543317  203.433609
  0.0032610558  201.169693
  0.00326667819  198.302643
  0.00327230082  198.276428
  0.00327792321  194.063263
  0.00328354584  190.628052
  0.00328916823  190.309006
  0.00329479086  185.440277
  0.00330041326  185.269821
  0.00330603588  183.263763
  0.00331165828  180.886215
  0.00331728091  180.025238
  0.0033229033  175.729034
  0.00332852593  175.30072
  0.00333414832  172.490494
  0.00333977095  171.174973
  0.00334539334  169.855087
  0.00335101597  165.873566
  0.00335663836  164.872726
  0.00336226099  162.809845
  0.00336788339  159.313446
  0.00337350601  160.11763
  0.00337912841  157.79689
  0.00338475103  154.816208
  0.00339037343  153.0112
  0.00339599606  152.469254
  0.00340161845  151.118774
  0.00340724108  150.576828
  0.00341286347  149.689621
  0.0034184861  149.143311
  0.00342410849  145.393417
  0.00342973112  145.33223
  0.00343535352  144.733475
  0.00344097614  143.9599
  0.00344659854  143.872498
  0.00345222116  141.752808
  0.00345784356  143.872498
  0.00346346619  141.84021
  0.00346908858  141.86644
  0.00347471121  139.663696
  0.0034803336  140.721359
  0.00348595623  141.84021
  0.00349157862  139.405838
  0.00349720125  140.319275
  0.00350282365  139.003754
  0.00350844627  142.438965
  0.00351406867  142.753647
  0.00351969129  141.09285
  0.00352531369  142.181107
  0.00353093632  143.330551
  0.00353655871  145.708099
  0.00354218134  143.758865
  0.00354780373  147.513107
  0.00355342636  146.394272
  0.00355904875  147.941422
  0.00356467138  149.514801
  0.00357029377  149.31813
  0.0035759164  149.514801
  0.0035815388  148.802414
  0.00358716142  151.634491
  0.00359278382  152.408066
  0.00359840645  153.0112
  0.00360402884  156.822266
  0.00360965147  153.697372
  0.00361527386  153.929001
  0.00362089649  154.444717
  0.00362651888  156.074921
  0.00363214151  157.853714
  0.0036377639  157.080124
  0.00364338653  159.71553
  0.00364900893  159.483902
  0.00365463155  159.427078
  0.00366025395  158.137787
  0.00366587657  160.891205
  0.00367149897  160.515335
  0.0036771216  159.287231
  0.00368274399  160.690155
  0.00368836662  158.911362
  0.00369398901  160.344894
  0.00369961164  157.740067
  0.00370523403  157.910522
  0.00371085666  159.658722
  0.00371647906  157.910522
  0.00372210168  157.99794
  0.00372772408  156.791672
  0.0037333467  155.817062
  0.0037389691  155.760239
  0.00374459173  156.136108
  0.00375021412  152.43866
  0.00375583675  154.156265
  0.00376145914  155.017258
  0.00376708177  151.092545
  0.00377270416  150.061111
  0.00377832679  150.978912
  0.00378394919  148.22551
  0.00378957181  146.45108
  0.00379519421  146.507904
  0.00380081683  142.897873
  0.00380643923  141.980072
  0.00381206186  141.381302
  0.00381768425  140.319275
  0.00382330688  136.569397
  0.00382892927  135.935669
  0.0038345519  134.563339
  0.00384017429  129.318741
  0.00384579692  129.004059
  0.00385141931  126.141388
  0.00385704194  124.419418
  0.00386266434  123.733246
  0.00386828696  120.468483
  0.00387390936  119.52446
  0.00387953199  116.229103
  0.00388515438  114.82618
  0.00389077677  109.668991
  0.0038963994  108.09124
  0.0039020218  105.945328
  0.00390764419  105.914734
  0.00391326705  102.733017
  0.00391888944  101.73217
  0.00392451184  102.247887
  0.00393013423  98.1789551
  0.00393575709  95.8888168
  0.00394137949  92.4230194
  0.00394700188  90.2159119
  0.00395262428  89.9274597
  0.00395824714  89.442337
  0.00396386953  86.7763367
  0.00396949193  85.4870377
  0.00397511432  84.0841064
  0.00398073718  84.2851562
  0.00398635957  78.529213
  0.00399198197  81.0203934
  0.00399760436  78.9837418
  0.00400322722  78.2407608
  0.00400884962  77.5239944
  0.00401447201  75.8326111
  0.00402009441  75.2338562
  0.00402571727  73.2846146
  0.00403133966  71.2785568
  0.00403696205  72.768898
  0.00404258445  70.0460815
  0.00404820731  71.8248672
  0.0040538297  68.241066
  0.0040594521  66.4972382
  0.00406507449  64.2595444
  0.00407069735  66.4360504
  0.00407631975  64.832077
  0.00408194214  66.7245026
  0.00408756454  63.4859657
  0.0040931874  62.0830345
  0.00409880979  59.6486702
  0.00410443218  59.7928963
  0.00411005458  60.0507545
  0.00411567744  59.5612602
  0.00412129983  62.4283028
  0.00412692223  59.8497124
  0.00413254462  60.1337929
  0.00413816748  58.2151451
  0.00414378988  58.6740494
  0.00414941227  56.5849533
  0.00415503467  55.4966965
  0.00416065753  57.4983864
  0.00416627992  57.2143021
  0.00417190231  56.8428116
  0.00417752471  55.3218765
  0.00418314757  57.0132599
  0.00418876996  54.4652596
  0.00419439236  55.6671486
  0.00420001475  56.2964973
  0.00420563761  53.6610909
  0.00421126001  55.2082443
  0.0042168824  53.6042747
  0.00422250479  53.7747231
  0.00422812765  52.9749222
  0.00423375005  51.5719948
  0.00423937244  52.6602478
  0.00424499484  53.9757652
  0.0042506177  52.8875122
  0.00425624009  50.4531479
  0.00426186249  50.2521019
  0.00426748488  51.5414009
  0.00427310774  52.77388
  0.00427873014  52.5990601
  0.00428435253  50.221508
  0.00428997492  49.421711
  0.00429559778  47.1315689
  0.00430122018  51.1130905
  0.00430684257  50.0248375
  0.00431246497  48.7049484
  0.00431808783  49.3648911
  0.00432371022  48.7355423
  0.00432933262  49.334301
  0.00433495501  49.3911171
  0.00434057787  47.8745537
  0.00434620026  49.5091209
  0.00435182266  47.7303276
  0.00435744505  48.9322128
  0.00436306791  48.045002
  0.00436869031  46.4978485
  0.0043743127  48.3596802
  0.0043799351  46.012722
  0.00438555796  47.2714272
  0.00439118035  45.4664116
  0.00439680275  47.100975
  0.00440242514  46.1569481
  0.004408048  45.2653694
  0.00441367039  46.3579903
  0.00441929279  46.6726685
  0.00442491518  47.8439598
  0.00443053804  47.7871437
  0.00443616044  46.7294846
  0.00444178283  48.276638
  0.00444740523  45.0686951
  0.00445302809  46.7294846
  0.00445865048  45.3833694
  0.00446427288  46.9873428
  0.00446989527  46.8125229
  0.00447551813  45.6674538
  0.00448114052  45.0949173
  0.00448676292  45.1823273
  0.00449238531  44.0372581
  0.00449800817  46.0389442
  0.00450363057  46.4410324
  0.00450925296  47.0703812
  0.00451487536  44.2339325
  0.00452049822  46.3842163
  0.00452612061  45.7548637
  0.004531743  45.925312
  0.0045373654  44.837059
  0.00454298826  47.2452011
  0.00454861065  45.4970055
  0.00455423305  46.6988907
  0.00455985544  43.5215416
  0.0045654783  45.0381012
  0.0045711007  46.3273964
  0.00457672309  47.6735115
  0.00458234549  44.8676529
  0.00458796835  44.1508904
  0.00459359074  43.5477638
  0.00459921313  45.5538216
  0.00460483553  49.1900711
  0.00461045839  43.5215416
  0.00461608078  45.781086
  0.00462170318  46.8431168
  0.00462732557  47.0703812
  0.00463294843  45.2391434
  0.00463857083  48.0755959
  0.00464419322  45.8116798
  0.00464981562  45.4401894
  0.00465543848  46.4410324
  0.00466106087  47.3894272
  0.00466668326  45.0381012
  0.00467230566  46.956749
  0.00467792805  45.4401894
  0.00468355091  44.4917908
  0.00468917331  43.9760704
  0.0046947957  46.8999329
  0.0047004181  45.1517334
  0.00470604096  44.8108368
  0.00471166335  46.2705803
  0.00471728574  48.276638
  0.00472290814  45.8990898
  0.004728531  46.9873428
  0.00473415339  44.837059
  0.00473977579  45.3265533
  0.00474539818  46.8431168
  0.00475102104  44.749649
  0.00475664344  45.9821281
  0.00476226583  45.4970055
  0.00476788823  44.6928329
  0.00477351109  45.5232277
  0.00477913348  44.5792007
  0.00478475587  44.2077065
  0.00479037827  45.2391434
  0.00479600113  47.1577911
  0.00480162352  43.6919899
  0.00480724592  46.1569481
  0.00481286831  45.5538216
  0.00481849117  44.6360168
  0.00482411357  45.2391434
  0.00482973596  45.5538216
  0.00483535836  44.4349747
  0.00484098122  42.8047791
  0.00484660361  42.4026947
  0.004852226  43.2636795
  0.0048578484  42.1142387
  0.00486347126  43.5477638
  0.00486909365  43.6919899
  0.00487471605  42.8615952
  0.00488033844  46.3842163
  0.0048859613  42.747963
  0.0048915837  43.748806
  0.00489720609  44.6360168
  0.00490282848  45.2959595
  0.00490845134  42.2322426
  0.00491407374  44.5792007
  0.00491969613  43.0626373
  0.00492531853  42.4026947
  0.00493094139  46.6158524
  0.00493656378  46.5284424
  0.00494218618  42.4026947
  0.00494780857  45.5844154
  0.00495343143  44.0940742
  0.00495905383  43.6045799
  0.00496467622  44.5529785
  0.00497029861  44.7234268
  0.00497592147  45.6106377
  0.00498154387  46.4410324
  0.00498716626  43.5783577
  0.00499278866  44.0634804
  0.00499841152  42.4595108
  0.00500403391  44.5529785
  0.00500965631  43.1456757
  0.0050152787  42.573143
  0.00502090156  44.5223846
  0.00502652396  41.5154839
  0.00503214635  42.8615952
  0.00503776874  45.1823273
  0.0050433916  43.9498482
  0.005049014  42.0574226
  0.00505463639  43.6351738
  0.00506025879  44.0372581
  0.00506588165  44.0940742
  0.00507150404  44.749649
  0.00507712644  43.4909477
  0.00508274883  43.4035378
  0.00508837169  41.3712578
  0.00509399408  43.3773155
  0.00509961648  43.1762695
  0.00510523887  43.5783577
  0.00511086173  43.8930321
  0.00511648413  43.2068634
  0.00512210652  43.1194534
  0.00512772892  44.4349747
  0.00513335178  42.0880165
  0.00513897417  43.6045799
  0.00514459657  42.5469208
  0.00515021896  43.8930321
  0.00515584182  44.7802429
  0.00516146421  42.9752274
  0.00516708661  45.7242699
  0.005172709  43.2330856
  0.00517833186  44.2645226
  0.00518395426  44.7234268
  0.00518957665  42.7741852
  0.00519519905  42.6299591
  0.00520082191  43.1762695
  0.0052064443  44.6928329
  0.0052120667  41.2008057
  0.00521768909  41.4018478
  0.00522331195  42.2016487
  0.00522893434  44.1202965
  0.00523455674  43.661396
  0.00524017913  42.6911469
  0.00524580199  44.2339325
  0.00525142439  41.5417061
  0.00525704678  43.8056221
  0.00526266918  42.5163269
  0.00526829204  41.7733421
  0.00527391443  43.8930321
  0.00527953682  43.9192543
  0.00528515922  42.8310013
  0.00529078208  44.0634804
  0.00529640447  42.7741852
  0.00530202687  42.3458786
  0.00530764926  42.573143
  0.00531327212  41.9743843
  0.00531889452  42.8878174
  0.00532451691  44.4087524
  0.00533013931  43.9760704
  0.00533576217  39.9945488
  0.00534138456  42.1142387
  0.00534700695  40.9691696
  0.00535262935  42.0574226
  0.00535825221  43.7182121
  0.0053638746  40.6850891
  0.005369497  43.5783577
  0.00537511939  42.4901047
  0.00538074225  41.8301582
  0.00538636465  41.6597099
  0.00539198704  41.6291161
  0.00539760944  42.3721008
  0.0054032323  43.836216
  0.00540885469  42.9490051
  0.00541447708  43.3773155
  0.00542009948  43.5215416
  0.00542572234  40.4840469
  0.00543134473  42.2322426
  0.00543696713  41.2576218
  0.00544258952  41.4018478
  0.00544821192  42.3458786
  0.00545383478  41.8563805
  0.00545945717  42.3458786
  0.00546507956  41.5417061
  0.00547070196  43.0058212
  0.00547632482  41.6291161
  0.00548194721  40.5102692
  0.00548756961  42.5469208
  0.005493192  41.9175682
  0.00549881486  40.9691696
  0.00550443726  42.1754265
  0.00551005965  43.5477638
  0.00551568205  42.1142387
  0.00552130491  43.0320435
  0.0055269273  40.4272308
  0.00553254969  43.0320435
  0.00553817209  42.3458786
  0.00554379495  39.7672844
  0.00554941734  42.0880165
  0.00555503974  43.1194534
  0.00556066213  42.8878174
  0.00556628499  42.5163269
  0.00557190739  42.7741852
  0.00557752978  41.9743843
  0.00558315217  39.7366905
  0.00558877503  40.8555374
  0.00559439743  41.8563805
  0.00560001982  43.3467216
  0.00560564222  41.5417061
  0.00561126508  40.9123535
  0.00561688747  41.4018478
  0.00562250987  42.7741852
  0.00562813226  40.7419052
  0.00563375512  41.8563805
  0.00563937752  44.6360168
  0.00564499991  43.3204956
  0.0056506223  41.8563805
  0.00565624516  43.748806
  0.00566186756  41.3406639
  0.00566748995  43.0058212
  0.00567311235  43.9498482
  0.00567873521  41.1702118
  0.0056843576  42.9184113
  0.00568998  40.8249435
  0.00569560239  40.2261848
  0.00570122525  41.7995644
  0.00570684765  43.0888596
  0.00571247004  44.3213425
  0.00571809243  41.2576218
  0.00572371529  42.6299591
  0.00572933769  42.3721008
  0.00573496008  43.8056221
  0.00574058248  44.1202965
  0.00574620534  44.4349747
  0.00575182773  40.1693687
  0.00575745013  42.2322426
