Total Power only
 Time (s)               Data...
  0.00100958243  0.431815058
  0.00101427815  0.472236216
  0.00101897388  0.512031734
  0.00102366961  0.539436936
  0.00102836534  0.55562675
  0.00103306107  0.595040798
  0.0010377568  0.618432879
  0.00104245252  0.642542124
  0.00104714825  0.661539614
  0.00105184398  0.75005722
  0.00105653971  0.808377206
  0.00106123544  0.87428093
  0.00106593117  0.900373816
  0.00107062689  0.95129323
  0.00107532262  0.980971992
  0.00108001835  0.988097966
  0.00108471408  0.988372624
  0.00108940981  1.
  0.00109410554  0.99949646
  0.00109880127  0.976287484
  0.00110349699  0.955092728
  0.00110819272  0.953368425
  0.00111288857  0.941969931
  0.0011175843  0.921782255
  0.00112228002  0.88397038
  0.00112697575  0.870786607
  0.00113167148  0.827069521
  0.00113636721  0.826276064
  0.00114106294  0.780468464
  0.00114575867  0.784573138
  0.00115045439  0.768871605
  0.00115515012  0.745372713
  0.00115984585  0.684641778
  0.00116454158  0.660547793
  0.00116923731  0.666865051
  0.00117393304  0.639963388
  0.00117862877  0.591729581
  0.00118332449  0.580346406
  0.00118802022  0.575829685
  0.00119271595  0.541847885
  0.00119741168  0.518440545
  0.00120210741  0.519935906
  0.00120680314  0.506736875
  0.00121149886  0.479224831
  0.00121619459  0.455039293
  0.00122089032  0.452231646
  0.00122558605  0.438315392
  0.00123028178  0.421728849
  0.00123497751  0.38472572
  0.00123967323  0.407339603
  0.00124436896  0.422720671
  0.00124906469  0.416525513
  0.00125376042  0.390722513
  0.00125845626  0.392538339
  0.00126315199  0.389013499
  0.00126784772  0.358632803
  0.00127254345  0.341527432
  0.00127723918  0.351232171
  0.00128193491  0.353612572
  0.00128663064  0.354528129
  0.00129132636  0.312703133
  0.00129602209  0.328206301
  0.00130071782  0.368627459
  0.00130541355  0.339024961
  0.00131010928  0.304127574
  0.00131480501  0.310017556
  0.00131950073  0.316914618
  0.00132419646  0.303212017
  0.00132889219  0.277027547
  0.00133358792  0.287022203
  0.00133828365  0.265018702
  0.00134297938  0.254306853
  0.0013476751  0.240909442
  0.00135237083  0.262195766
  0.00135706656  0.282627612
  0.00136176229  0.28052187
  0.00136645802  0.249408707
  0.00137115375  0.272297233
  0.00137584948  0.281910419
  0.0013805452  0.278721303
  0.00138524093  0.237598225
  0.00138993666  0.266208887
  0.00139463239  0.26630044
  0.00139932812  0.2657969
  0.00140402385  0.222217143
  0.00140871969  0.236606389
  0.00141341542  0.237506673
  0.00141811115  0.218005642
  0.00142280688  0.202014193
  0.0014275026  0.212191954
  0.00143219833  0.20028992
  0.00143689406  0.184405282
  0.00144158979  0.15901427
  0.00144628552  0.185000375
  0.00145098125  0.193499655
  0.00145567697  0.178606853
  0.0014603727  0.171709776
  0.00146506843  0.194491491
  0.00146976416  0.206713974
  0.00147445989  0.187792778
  0.00147915562  0.168291748
  0.00148385135  0.149691001
  0.00148854707  0.140886545
  0.0014932428  0.155596241
  0.00149793853  0.157686725
  0.00150263426  0.173815519
  0.00150732999  0.147692069
  0.00151202572  0.138612956
  0.00151672144  0.104982071
  0.00152141717  0.124803543
  0.0015261129  0.137605861
  0.00153080863  0.136308849
  0.00153550436  0.106797896
  0.00154020009  0.139406428
  0.00154489581  0.148790717
  0.00154959154  0.134599835
  0.00155428739  0.0979018882
  0.00155898312  0.102586403
  0.00156367884  0.111390859
  0.00156837457  0.123308159
  0.0015730703  0.105180435
  0.00157776603  0.112596326
  0.00158246176  0.115388721
  0.00158715749  0.114885174
  0.00159185322  0.0958876908
  0.00159654894  0.117097735
  0.00160124467  0.113206685
  0.0016059404  0.0867017657
  0.00161063613  0.05899138
  0.00161533186  0.0815899894
  0.00162002759  0.0908064395
  0.00162472331  0.0648966208
  0.00162941904  0.0388036929
  0.00163411477  0.07827878
  0.0016388105  0.0942854956
  0.00164350623  0.0892042443
  0.00164820196  0.0592965595
  0.00165289768  0.0943923071
  0.00165759341  0.0939955786
  0.00166228914  0.0937056541
  0.00166698487  0.0659037158
  0.0016716806  0.0843976513
  0.00167637633  0.0733806342
  0.00168107206  0.06100557
  0.00168576778  0.0649881735
  0.00169046351  0.0898908973
  0.00169515924  0.0702983141
  0.00169985497  0.0669871047
  0.00170455081  0.0729991645
  0.00170924654  0.0823071674
  0.00171394227  0.0922865644
  0.001718638  0.0941023901
  0.00172333373  0.0625772476
  0.00172802946  0.0628061369
  0.00173272518  0.0546883345
  0.00173742091  0.0563820861
  0.00174211664  0.0398870818
  0.00174681237  0.0549782552
  0.0017515081  0.0610818639
  0.00175620383  0.090989545
  0.00176089955  0.0702983141
  0.00176559528  0.0836804733
  0.00177029101  0.0995956361
  0.00177498674  0.111696042
  0.00177968247  0.0801861584
  0.0017843782  0.0854810402
  0.00178907393  0.0991073474
  0.00179376965  0.0622873269
  0.00179846538  0.0328984521
  0.00180316111  0.061402306
  0.00180785684  0.059876401
  0.00181255257  0.0547798872
  0.0018172483  0.0543984137
  0.00182194402  0.0700999498
  0.00182663975  0.0673838407
  0.00183133548  0.0737010762
  0.00183603121  0.0417792015
  0.00184072694  0.0568856336
  0.00184542267  0.0827954561
  0.00185011851  0.0941023901
  0.00185481424  0.0571755543
  0.00185950997  0.0448004901
  0.0018642057  0.061402306
  0.00186890143  0.0722056925
  0.00187359715  0.0669871047
  0.00187829288  0.0588845648
  0.00188298861  0.0572976284
  0.00188768434  0.072388798
  0.00189238007  0.0580910966
  0.0018970758  0.0846875682
  0.00190177152  0.101396203
  0.00190646725  0.0697032139
  0.00191116298  0.0343022831
  0.00191585871  0.0622873269
  0.00192055444  0.0859845877
  0.00192525017  0.0752880126
  0.00192994589  0.0583810173
  0.00193464162  0.0527046621
  0.00193933735  0.0380865186
  0.00194403308  0.0270847641
  0.00194872881  0.0215915162
  0.00195342465  0.0587930121
  0.00195812038  0.0683909357
  0.00196281611  0.0697032139
  0.00196751184  0.0596932955
  0.00197220757  0.0860913992
  0.0019769033  0.0825055316
  0.00198159902  0.0695964023
  0.00198629475  0.0648050681
  0.00199099048  0.0952925906
  0.00199568621  0.0970016047
  0.00200038194  0.0801861584
  0.00200507767  0.0455939583
  0.00200977339  0.059998475
  0.00201446912  0.0646982566
  0.00201916485  0.0314030685
  0.00202386058  0.00317387655
  0.00202855631  0.0330968201
  0.00203325204  0.0490882732
  0.00203794776  0.0519874878
  0.00204264349  0.0596932955
  0.00204733922  0.0791790634
  0.00205203495  0.0515754931
  0.00205673068  0.0361791402
  0.00206142641  0.0453040376
  0.00206612214  0.0592965595
  0.00207081786  0.0473029688
  0.00207551359  0.0461890586
  0.00208020932  0.0183871221
  0.00208490505  0.0334782936
  0.00208960078  0.0619974062
  0.00209429651  0.0892042443
  0.00209899223  0.0522774085
  0.00210368796  0.073502712
  0.00210838369  0.0835889205
  0.00211307942  0.0702983141
  0.00211777515  0.027893493
  0.00212247088  0.0450904109
  0.0021271666  0.0542763397
  0.00213186233  0.059800107
  0.00213655806  0.0303807128
  0.00214125379  0.0170748457
  0.00214594952  0.041275654
  0.00215064525  0.0566872656
  0.00215534098  0.0336003676
  0.0021600367  0.0454871431
  0.00216473243  0.0737773702
  0.00216942816  0.0549782552
  0.00217412389  0.0148775466
  0.00217881962  0.049500268
  0.00218351535  0.0776073858
  0.00218821107  0.0540932342
  0.0021929068  0.0415808335
  0.00219760253  0.0664835572
  0.00220229826  0.071702145
  0.00220699399  0.0652933568
  0.00221168972  0.0502021834
  0.00221638544  0.0643015206
  0.00222108141  0.0691996664
  0.00222577713  0.0571755543
  0.00223047286  0.0385748073
  0.00223516859  0.0603799485
  0.00223986432  0.0663004518
  0.00224456005  0.0417792015
  0.00224925578  0.0273746848
  0.0022539515  0.0632944256
  0.00225864723  0.0728770867
  0.00226334296  0.0569771864
  0.00226803869  0.030701153
  0.00227273442  0.041397728
  0.00227743015  0.0471046008
  0.00228212588  0.0235751886
  0.0022868216  0.0161898229
  0.00229151733  0.0497901887
  0.00229621306  0.0620889589
  0.00230090879  0.0781872272
  0.00230560452  0.0531929508
  0.00231030025  0.0700999498
  0.00231499597  0.0883802548
  0.0023196917  0.0634775311
  0.00232438743  0.0496986359
  0.00232908316  0.0629892424
  0.00233377889  0.0841840208
  0.00233847462  0.0538948663
  0.00234317034  0.0334019996
  0.00234786607  0.0655832738
  0.0023525618  0.0870832354
  0.00235725753  0.0952010378
  0.00236195326  0.0665903687
  0.00236664899  0.0513923876
  0.00237134472  0.0511940196
  0.00237604044  0.0495765619
  0.00238073617  0.0338902883
  0.0023854319  0.0645761788
  0.00239012763  0.0740978122
  0.00239482336  0.0563820861
  0.00239951909  0.0279850457
  0.00240421481  0.0738841817
  0.00240891054  0.0733806342
  0.00241360627  0.060196843
  0.002418302  0.0522011146
  0.00242299773  0.0740978122
  0.00242769346  0.0581826493
  0.00243238918  0.0655832738
  0.00243708491  0.0436865799
  0.00244178064  0.0652933568
  0.00244647637  0.0626840591
  0.0024511721  0.0536049455
  0.00245586783  0.0327763781
  0.00246056356  0.0623941422
  0.00246525928  0.0689860359
  0.00246995501  0.083482109
  0.00247465074  0.085206382
  0.00247934647  0.11528191
  0.0024840422  0.125993744
  0.00248873793  0.0781872272
  0.00249343365  0.0572976284
  0.00249812938  0.0639047846
  0.00250282511  0.0654001683
  0.00250752084  0.0616922267
  0.00251221657  0.0423895642
  0.00251691253  0.0576791018
  0.00252160826  0.0583047234
  0.00252630399  0.0309910737
  0.00253099971  0.0357976668
  0.00253569544  0.0702067614
  0.00254039117  0.0514991991
  0.0025450869  0.0390020609
  0.00254978263  0.036591135
  0.00255447836  0.0660868213
  0.00255917409  0.0790875107
  0.00256386981  0.0610818639
  0.00256856554  0.0455939583
  0.00257326127  0.0735942647
  0.002577957  0.116395816
  0.00258265273  0.0986800939
  0.00258734846  0.0677042827
  0.00259204418  0.0781872272
  0.00259673991  0.0740978122
  0.00260143564  0.0466010533
  0.00260613137  0.0442816801
  0.0026108271  0.0629892424
  0.00261552283  0.0371862352
  0.00262021855  0.0372930504
  0.00262491428  0.042481117
  0.00262961001  0.0516975671
  0.00263430574  0.0462958738
  0.00263900147  0.0593881123
  0.0026436972  0.0375829712
  0.00264839293  0.0564888977
  0.00265308865  0.0814068839
  0.00265778438  0.0820782781
  0.00266248011  0.0622873269
  0.00266717584  0.0661936402
  0.00267187157  0.0670786574
  0.0026765673  0.0655832738
  0.00268126302  0.0316929892
  0.00268595875  0.0531013981
  0.00269065448  0.0639047846
  0.00269535021  0.0600900277
  0.00270004594  0.0375829712
  0.00270474167  0.0532845035
  0.00270943739  0.0610818639
  0.00271413312  0.0500801094
  0.00271882885  0.0423895642
  0.00272352458  0.0451819636
  0.00272822031  0.0506904721
  0.00273291604  0.0747844651
  0.00273761177  0.0578774698
  0.00274230749  0.0878919661
  0.00274700322  0.0744945481
  0.00275169895  0.0592965595
  0.00275639468  0.0394903496
  0.00276109041  0.0523994826
  0.00276578614  0.0751049072
  0.00277048186  0.0702067614
  0.00277517759  0.0456855111
  0.00277987332  0.05899138
  0.00278456905  0.0580910966
  0.00278926478  0.0839856565
  0.00279396051  0.0600900277
  0.00279865623  0.0982833579
  0.00280335196  0.105683982
  0.00280804769  0.090699628
  0.00281274365  0.0684824884
  0.00281743938  0.084092468
  0.00282213511  0.0767833963
  0.00282683084  0.096879527
  0.00283152657  0.0791790634
  0.00283622229  0.10580606
  0.00284091802  0.0805066004
  0.00284561375  0.0556038767
  0.00285030948  0.0440985747
  0.00285500521  0.0950026736
  0.00285970094  0.091096364
  0.00286439667  0.0756847486
  0.00286909239  0.0551766232
  0.00287378812  0.0495765619
  0.00287848385  0.0663004518
  0.00288317958  0.0732890815
  0.00288787531  0.0590829328
  0.00289257104  0.0901960805
  0.00289726676  0.0814068839
  0.00290196249  0.0684824884
  0.00290665822  0.0225833524
  0.00291135395  0.0368810557
  0.00291604968  0.0706034973
  0.00292074541  0.0797894225
  0.00292544113  0.0560921654
  0.00293013686  0.0377965979
  0.00293483259  0.042084381
  0.00293952832  0.0595864803
  0.00294422405  0.0600900277
  0.00294891978  0.0806897059
  0.00295361551  0.0827954561
  0.00295831123  0.0602883957
  0.00296300696  0.0287937745
  0.00296770269  0.0552986972
  0.00297239842  0.0454871431
  0.00297709415  0.0488746464
  0.00298178988  0.0617837794
  0.0029864856  0.0660868213
  0.00299118133  0.0312809944
  0.00299587706  0.0471808948
  0.00300057279  0.0270847641
  0.00300526852  0.0485847257
  0.00300996425  0.0529030301
  0.00301465997  0.0593881123
  0.0030193557  0.0595864803
  0.00302405143  0.0702983141
  0.00302874716  0.0794995055
  0.00303344289  0.0850843042
  0.00303813862  0.0652933568
  0.00304283435  0.0944991261
  0.00304753007  0.07827878
  0.0030522258  0.0531929508
  0.00305692153  0.0435950272
  0.00306161726  0.071778439
  0.00306631299  0.085206382
  0.00307100872  0.0800030529
  0.00307570444  0.0663920045
  0.00308040017  0.0732890815
  0.0030850959  0.0744945481
  0.00308979163  0.0644846261
  0.00309448736  0.0549782552
  0.00309918309  0.0951094851
  0.00310387881  0.0791790634
  0.00310857478  0.0622873269
  0.0031132705  0.0287937745
  0.00311796623  0.0593881123
  0.00312266196  0.0677042827
  0.00312735769  0.096192874
  0.00313205342  0.078599222
  0.00313674915  0.065201804
  0.00314144487  0.0738841817
  0.0031461406  0.071778439
  0.00315083633  0.0463874266
  0.00315553206  0.0731975287
  0.00316022779  0.0777904913
  0.00316492352  0.0777904913
  0.00316961925  0.0498817414
  0.00317431497  0.0796826109
  0.0031790107  0.113603421
  0.00318370643  0.0888075083
  0.00318840216  0.04119936
  0.00319309789  0.0436865799
  0.00319779362  0.0607766844
  0.00320248934  0.0691996664
  0.00320718507  0.0590829328
  0.0032118808  0.0513923876
  0.00321657653  0.0636758953
  0.00322127226  0.0511940196
  0.00322596799  0.0549782552
  0.00323066371  0.0688029304
  0.00323535944  0.0649881735
  0.00324005517  0.0742046237
  0.0032447509  0.0475013368
  0.00324944663  0.054184787
  0.00325414236  0.0596932955
  0.00325883809  0.073105976
  0.00326353381  0.0771801323
  0.00326822954  0.0831921846
  0.00327292527  0.079285875
  0.003277621  0.0640878901
  0.00328231673  0.0329747461
  0.00328701246  0.0677958354
  0.00329170818  0.0668802932
  0.00329640391  0.0549782552
  0.00330109964  0.0219729915
  0.00330579537  0.0440985747
  0.0033104911  0.0546883345
  0.00331518683  0.0674906522
  0.00331988255  0.0538948663
  0.00332457828  0.0880903304
  0.00332927401  0.0883802548
  0.00333396974  0.0901960805
  0.00333866547  0.059876401
  0.0033433612  0.0699778721
  0.00334805693  0.0592050068
  0.00335275265  0.0380865186
  0.00335744838  0.0238956288
  0.00336214411  0.0614938587
  0.00336683984  0.0551003292
  0.00337153557  0.0546883345
  0.0033762313  0.0379949659
  0.00338092702  0.0914930925
  0.00338562275  0.104982071
  0.00339031848  0.0831921846
  0.00339501421  0.0348973833
  0.00339970994  0.059998475
  0.0034044059  0.0794995055
  0.00340910163  0.07827878
  0.00341379736  0.0504921041
  0.00341849308  0.0564888977
  0.00342318881  0.0649881735
  0.00342788454  0.0659800097
  0.00343258027  0.0406958126
  0.003437276  0.073105976
  0.00344197173  0.0794995055
  0.00344666746  0.090699628
  0.00345136318  0.0559853502
  0.00345605891  0.0583810173
  0.00346075464  0.0790875107
  0.00346545037  0.0712901503
  0.0034701461  0.0500801094
  0.00347484183  0.0735942647
  0.00347953755  0.0876936018
  0.00348423328  0.102189668
  0.00348892901  0.0981918052
  0.00349362474  0.121004045
  0.00349832047  0.0893873498
  0.0035030162  0.0639810786
  0.00350771192  0.0441748686
  0.00351240765  0.0463874266
  0.00351710338  0.0510872044
  0.00352179911  0.0512855724
  0.00352649484  0.0338902883
  0.00353119057  0.0657969043
  0.0035358863  0.104188599
  0.00354058202  0.105485618
  0.00354527775  0.0657969043
  0.00354997348  0.0966811627
  0.00355466921  0.089295797
  0.00355936494  0.0711070448
  0.00356406067  0.0439002067
  0.00356875639  0.0807812586
  0.00357345212  0.103303581
  0.00357814785  0.0747844651
  0.00358284358  0.034180209
  0.00358753931  0.07827878
  0.00359223504  0.0897993445
  0.00359693076  0.0849011987
  0.00360162649  0.0570992604
  0.00360632222  0.0789044052
  0.00361101795  0.108308539
  0.00361571368  0.0921034589
  0.00362040941  0.0664835572
  0.00362510514  0.0893873498
  0.00362980086  0.0976882577
  0.00363449659  0.0957808793
  0.00363919232  0.0838941038
  0.00364388805  0.103807129
  0.00364858378  0.111894406
  0.00365327951  0.116105899
  0.00365797523  0.105088882
  0.00366267096  0.119691767
  0.00366736669  0.10640116
  0.00367206242  0.107209891
  0.00367675815  0.113893338
  0.00368145388  0.112703137
  0.0036861496  0.125902191
  0.00369084533  0.138994426
  0.00369554106  0.136186764
  0.00370023702  0.139299616
  0.00370493275  0.140306711
  0.00370962848  0.151003286
  0.00371432421  0.120790415
  0.00371901994  0.156908527
  0.00372371566  0.137605861
  0.00372841139  0.125703827
  0.00373310712  0.0906080753
  0.00373780285  0.111604489
  0.00374249858  0.124910355
  0.00374719431  0.122407876
  0.00375189004  0.078995958
  0.00375658576  0.103898682
  0.00376128149  0.152208745
  0.00376597722  0.124010071
  0.00377067295  0.0908064395
  0.00377536868  0.143205926
  0.00378006441  0.160906389
  0.00378476013  0.126085296
  0.00378945586  0.0876936018
  0.00379415159  0.128603041
  0.00379884732  0.132509351
  0.00380354305  0.119600214
  0.00380823878  0.100404367
  0.0038129345  0.12118715
  0.00381763023  0.119188219
  0.00382232596  0.113099873
  0.00382702169  0.0996871889
  0.00383171742  0.13440147
  0.00383641315  0.155687794
  0.00384110888  0.133195996
  0.0038458046  0.111299306
  0.00385050033  0.122407876
  0.00385519606  0.137499049
  0.00385989179  0.125902191
  0.00386458752  0.103807129
  0.00386928325  0.122682534
  0.00387397897  0.115602352
  0.0038786747  0.100190736
  0.00388337043  0.084489204
  0.00388806616  0.0926070064
  0.00389276189  0.0958876908
  0.00389745762  0.0835889205
  0.00390215334  0.0275730528
  0.00390684931  0.0605783165
  0.00391154503  0.0763866603
  0.00391624076  0.0669871047
  0.00392093649  0.0500801094
  0.00392563222  0.0786907747
  0.00393032795  0.0972915217
  0.00393502368  0.0706034973
  0.00393971941  0.0349736772
  0.00394441513  0.0693064779
  0.00394911086  0.0855878517
  0.00395380659  0.0825055316
  0.00395850232  0.0513923876
  0.00396319805  0.0507820249
  0.00396789378  0.0624856949
  0.0039725895  0.0758831128
  0.00397728523  0.0661936402
  0.00398198096  0.0859845877
  0.00398667669  0.0703898668
  0.00399137242  0.059876401
  0.00399606815  0.0419012755
  0.00400076387  0.049500268
  0.0040054596  0.0554818027
  0.00401015533  0.0336003676
  0.00401485106  0.0373846032
  0.00401954679  0.0729991645
  0.00402424252  0.0858014822
  0.00402893825  0.0738841817
  0.00403363397  0.0400854498
  0.0040383297  0.0515754931
  0.00404302543  0.0639810786
  0.00404772116  0.0507820249
  0.00405241689  0.0185854882
  0.00405711262  0.0251010917
  0.00406180834  0.0240787361
  0.00406650407  0.0493019
  0.0040711998  0.0456855111
  0.00407589553  0.0568856336
  0.00408059126  0.0787823275
  0.00408528699  0.0719768032
  0.00408998271  0.0744945481
  0.00409467844  0.090699628
  0.00409937417  0.0690928549
  0.0041040699  0.0681925714
  0.00410876563  0.0363775082
  0.00411346136  0.0816815421
  0.00411815709  0.106584266
  0.00412285281  0.0917830169
  0.00412754854  0.0621957742
  0.00413224427  0.0915999115
  0.00413694  0.0639047846
  0.00414163573  0.0558022447
  0.00414633146  0.0118867783
  0.00415102718  0.0345922038
  0.00415572291  0.0556801707
  0.00416041864  0.0709849671
  0.00416511437  0.0393835343
  0.0041698101  0.0390783548
  0.00417450583  0.0486762784
  0.00417920155  0.0511940196
  0.00418389728  0.
  0.00418859301  0.0401922651
  0.00419328874  0.0693064779
  0.00419798447  0.0677958354
  0.0042026802  0.0321965367
  0.00420737593  0.0566872656
  0.00421207165  0.0547798872
  0.00421676738  0.0552986972
  0.00422146311  0.0274814982
  0.00422615884  0.0531013981
  0.00423085457  0.0580910966
  0.0042355503  0.035385672
  0.00424024602  0.0112001225
  0.00424494175  0.0436865799
  0.00424963748  0.0509956516
  0.00425433321  0.0498817414
  0.00425902894  0.0448004901
  0.00426372467  0.0800793469
  0.00426842039  0.116105899
  0.00427311612  0.104585335
  0.00427781185  0.0646982566
  0.00428250758  0.0883039609
  0.00428720331  0.0777904913
  0.00429189904  0.0813000724
  0.00429659477  0.0510872044
  0.00430129049  0.0565957129
  0.00430598622  0.0588845648
  0.00431068195  0.0860913992
  0.00431537768  0.0603799485
  0.00432007341  0.0753795654
  0.00432476914  0.0818951726
  0.00432946486  0.0796826109
  0.00433416059  0.0510872044
  0.00433885632  0.106309608
  0.00434355205  0.08998245
  0.00434824778  0.0679789409
  0.00435294351  0.0729991645
  0.00435763923  0.079285875
  0.00436233496  0.061402306
  0.00436703069  0.0760051906
  0.00437172642  0.0563820861
  0.00437642215  0.0621957742
  0.00438111788  0.0818036199
  0.00438581361  0.0648966208
  0.00439050933  0.022476539
  0.00439520506  0.0515754931
  0.00439990079  0.05899138
  0.00440459652  0.0738841817
  0.00440929225  0.0312809944
  0.00441398798  0.0446784161
  0.0044186837  0.0500801094
  0.00442337943  0.0500038154
  0.00442807516  0.0602883957
  0.00443277089  0.0786907747
  0.00443746662  0.0534828715
  0.00444216281  0.0477912575
  0.00444685854  0.0190737769
  0.00445155427  0.0677958354
  0.00445625  0.0869916826
